U:0,U:1,U:2,nWall:0,nWall:1,nWall:2,nut,yWall,Points:0,Points:1,Points:2,vtkOriginalIndices,__vtkIsSelected__,vtkCompositeIndexArray
0.0643455,0.00250767,0.00291383,0,-1,0,5.66288e-05,0.0130913,0.494956,0.0109273,1.2192,2156,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.487665,0,1.2192,2157,0,1
0.0428635,0.00216919,0.00538018,0,-1,0,5.53978e-05,0.012801,0.529815,0.0109217,1.2192,2158,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.524304,0,1.2192,2159,0,1
0.0235925,2.81633e-05,0.0078084,0,-1,0,5.75253e-05,0.0126085,0.556044,0.0109029,1.2192,2160,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.551853,0,1.2192,2161,0,1
0.00952367,-0.00403917,0.0100332,0,-1,0,6.05019e-05,0.0124424,0.575866,0.0108394,1.2192,2162,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.57266,0,1.2192,2163,0,1
0.00175271,-0.00901449,0.0117244,0.25,-0.75,0,5.28946e-05,0.010936,0.590959,0.0106113,1.2192,2164,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.588438,0,1.2192,2165,0,1
0.000785605,-0.012028,0.0122246,0.5,-0.5,0,2.51538e-05,0.00666378,0.602652,0.00986449,1.2192,2166,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.600073,0,1.2192,2167,0,1
0,0,0,1,0,0,0,2.22045e-16,0.6096,0.012269,1.2192,2168,0,1
0,0,0,0.5,-0.5,0,0,2.22045e-16,0.6096,0,1.2192,2169,0,1
0.00147658,-0.00576325,-0.00119941,-1,2.2195e-16,-2.21868e-16,2.99974e-05,0.0085284,0.00700036,0.025751,1.2192,2170,0,1
0,0,0,-1,2.2195e-16,-2.21868e-16,0,2.22045e-16,-2.64283e-16,0.0280197,1.2192,2171,0,1
0.00489628,-0.00746978,-0.00451793,-0.75,-0.25,-1.66403e-16,8.13271e-05,0.0180688,0.0180062,0.0260459,1.2192,2172,0,1
0.0119401,-0.0078247,-0.00691417,-0.25,-0.75,-5.5469e-17,0.000123691,0.0252772,0.0327399,0.0262626,1.2192,2173,0,1
0.0222241,-0.00703913,-0.00853468,0,-1,0,0.000155513,0.0280814,0.0523754,0.0263556,1.2192,2174,0,1
0.0367926,-0.00568731,-0.0104608,0,-1,0,0.000178206,0.0283828,0.0785172,0.0263913,1.2192,2175,0,1
0.0558959,-0.00400775,-0.0116588,0,-1,0,0.0001917,0.0288361,0.113342,0.026404,1.2192,2176,0,1
0.0776253,-0.00183839,-0.0112984,0,-1,0,0.000195042,0.02932,0.159759,0.0264077,1.2192,2177,0,1
0.0991302,0.000781423,-0.0100271,0,-1,0,0.000185813,0.0288867,0.221644,0.0264072,1.2192,2178,0,1
0.112405,0.00302884,-0.0074813,0,-1,0,0.000165754,0.0282529,0.304165,0.0264057,1.2192,2179,0,1
0.110698,0.00422967,-0.00427181,0,-1,0,0.000148291,0.0289128,0.386697,0.026408,1.2192,2180,0,1
0.0974771,0.00474865,-0.00115918,0,-1,0,0.000140648,0.0293591,0.448606,0.0264094,1.2192,2181,0,1
0.0793724,0.00493626,0.00177584,0,-1,0,0.000136847,0.0288807,0.495065,0.0264073,1.2192,2182,0,1
0.0608409,0.00430368,0.00449416,0,-1,0,0.000134362,0.0284334,0.529965,0.0263975,1.2192,2183,0,1
0.043798,0.00185931,0.00698039,0,-1,0,0.000133637,0.0281409,0.556235,0.0263678,1.2192,2184,0,1
0.0285829,-0.0027818,0.00926716,0.25,-0.75,0,0.000129183,0.0254524,0.576084,0.0262881,1.2192,2185,0,1
0.015689,-0.00883883,0.0111634,0.75,-0.25,0,0.000103879,0.0183688,0.591154,0.0260978,1.2192,2186,0,1
0.00881952,-0.0131778,0.01256,1,0,0,4.55339e-05,0.00873039,0.602455,0.0258364,1.2192,2187,0,1
0,0,0,1,0,0,0,2.22045e-16,0.6096,0.028127,1.2192,2188,0,1
0.00189043,-0.00755488,-0.00421426,-1,2.21887e-16,-2.21871e-16,3.79369e-05,0.00868034,0.007134,0.0453468,1.2192,2189,0,1
0,0,0,-1,2.21886e-16,-2.21871e-16,0,2.22045e-16,-2.59814e-16,0.0481646,1.2192,2190,0,1
0.00530082,-0.00851791,-0.00747201,-1,2.21887e-16,-2.21871e-16,0.00010371,0.019904,0.0181057,0.0453755,1.2192,2191,0,1
0.0123381,-0.00823871,-0.00943031,-0.75,-0.25,-1.66402e-16,0.000161931,0.0328609,0.0327897,0.0454431,1.2192,2192,0,1
0.0224542,-0.00688979,-0.0106651,-0.25,-0.75,-5.54666e-17,0.000208625,0.043409,0.0523901,0.0454815,1.2192,2193,0,1
0.0366626,-0.00494258,-0.0121566,0,-1,0,0.000243139,0.0472331,0.0785203,0.0454987,1.2192,2194,0,1
0.0551324,-0.00250314,-0.0128697,0,-1,0,0.000265218,0.0474941,0.113347,0.0455039,1.2192,2195,0,1
0.0760873,0.000666477,-0.0121292,0,-1,0,0.000273417,0.0477752,0.159772,0.0455039,1.2192,2196,0,1
0.0972782,0.00421571,-0.0106487,0,-1,0,0.000263882,0.0475193,0.221671,0.0455023,1.2192,2197,0,1
0.111212,0.00686926,-0.00803401,0,-1,0,0.000238975,0.0471517,0.304211,0.0455013,1.2192,2198,0,1
0.111012,0.00788935,-0.00482399,0,-1,0,0.000217082,0.0475517,0.386766,0.0455037,1.2192,2199,0,1
0.0995048,0.00807625,-0.00172194,0,-1,0,0.000209344,0.0478231,0.448704,0.0455071,1.2192,2200,0,1
0.0830984,0.00797658,0.00118691,0,-1,0,0.00020713,0.0475473,0.495199,0.0455095,1.2192,2201,0,1
0.0659693,0.00710229,0.00388941,0,-1,0,0.00020263,0.0472919,0.530138,0.0455084,1.2192,2202,0,1
0.0497204,0.00473156,0.0063231,0.25,-0.75,0,0.000193964,0.0435918,0.556447,0.0454986,1.2192,2203,0,1
0.0344073,0.000697201,0.00845677,0.75,-0.25,0,0.000176298,0.0332157,0.576307,0.0454724,1.2192,2204,0,1
0.0204916,-0.00439598,0.0102752,1,0,0,0.000133564,0.020198,0.59123,0.0454194,1.2192,2205,0,1
0.0122331,-0.00810326,0.0125577,1,0,0,5.69177e-05,0.00879429,0.60239,0.0454028,1.2192,2206,0,1
0,0,0,1,0,0,0,2.22045e-16,0.6096,0.0482222,1.2192,2207,0,1
0,0,0,-1,2.21906e-16,-2.21867e-16,0,2.22045e-16,-2.54373e-16,0.0726842,1.2192,2208,0,1
0.00178201,-0.00659022,-0.00530354,-1,2.21906e-16,-2.21867e-16,4.42918e-05,0.00880372,0.00716907,0.06921,1.2192,2209,0,1
0.00493393,-0.00703336,-0.00833715,-1,2.21906e-16,-2.21867e-16,0.000120909,0.0200871,0.0181534,0.0691396,1.2192,2210,0,1
0.0117082,-0.00617939,-0.0100835,-1,2.21906e-16,-2.21867e-16,0.000190631,0.0346097,0.0328258,0.0691154,1.2192,2211,0,1
0.0214453,-0.00426405,-0.0111557,-0.75,-0.25,-1.66401e-16,0.000248209,0.0523869,0.05241,0.0691042,1.2192,2212,0,1
0.0351948,-0.00166796,-0.0124744,-0.25,-0.75,-5.54671e-17,0.000291733,0.0663264,0.0785321,0.0690835,1.2192,2213,0,1
0.0531461,0.00148585,-0.0129526,0,-1,0,0.000320684,0.0710141,0.113361,0.0690681,1.2192,2214,0,1
0.0736485,0.00532758,-0.0119652,0,-1,0,0.000333259,0.0711873,0.159795,0.0690576,1.2192,2215,0,1
0.0947927,0.00926931,-0.010323,0,-1,0,0.000326262,0.0710128,0.221709,0.0690512,1.2192,2216,0,1
0.109044,0.0117824,-0.00770165,0,-1,0,0.000301369,0.0707737,0.304269,0.0690493,1.2192,2217,0,1
0.10932,0.0123,-0.00461242,0,-1,0,0.000278633,0.0710483,0.386848,0.0690532,1.2192,2218,0,1
0.0983243,0.0119949,-0.00164402,0,-1,0,0.000272443,0.0712392,0.448815,0.0690618,1.2192,2219,0,1
0.0823921,0.0115036,0.00119062,0,-1,0,0.000270871,0.0710705,0.495344,0.0690751,1.2192,2220,0,1
0.0655526,0.0105183,0.00385585,0.25,-0.75,0,0.0002618,0.0665107,0.530321,0.0690947,1.2192,2221,0,1
0.0493583,0.00873087,0.00627303,0.75,-0.25,0,0.000243299,0.0527703,0.556651,0.0691214,1.2192,2222,0,1
0.0340214,0.00617455,0.00837732,1,0,0,0.000213019,0.034971,0.576433,0.0691392,1.2192,2223,0,1
0.0202961,0.00293691,0.0101747,1,0,0,0.000155315,0.0202762,0.591277,0.0691686,1.2192,2224,0,1
0.0124006,-0.000118482,0.0127887,1,0,0,6.44297e-05,0.00887308,0.602385,0.0692394,1.2192,2225,0,1
0,0,0,1,0,0,0,2.22045e-16,0.6096,0.0727094,1.2192,2226,0,1
0,0,0,-1,2.21888e-16,-2.21867e-16,0,2.22045e-16,-2.47729e-16,0.102625,1.2192,2227,0,1
0.00168239,-0.00237594,-0.00507918,-1,2.21888e-16,-2.21868e-16,5.01693e-05,0.00893008,0.00717962,0.0983846,1.2192,2228,0,1
0.00450543,-0.00228222,-0.00778292,-1,2.21888e-16,-2.21868e-16,0.000136864,0.0202858,0.0181749,0.0982995,1.2192,2229,0,1
0.0108401,-0.00101394,-0.00931443,-1,2.21888e-16,-2.21868e-16,0.000216444,0.0347371,0.0328483,0.0982407,1.2192,2230,0,1
0.0201711,0.00119817,-0.0104211,-1,2.21888e-16,-2.21868e-16,0.000281961,0.0544786,0.0524277,0.0982004,1.2192,2231,0,1
0.033628,0.00405709,-0.0117661,-0.75,-0.25,-1.664e-16,0.000331234,0.0779609,0.0785455,0.0981651,1.2192,2232,0,1
0.0513479,0.00748024,-0.0121463,-0.25,-0.75,-5.54666e-17,0.000364299,0.0951901,0.113378,0.0981257,1.2192,2233,0,1
0.071702,0.0114794,-0.011104,0,-1,0,0.000380429,0.100322,0.159824,0.0981007,1.2192,2234,0,1
0.0929267,0.0153654,-0.00943758,0,-1,0,0.000377474,0.100189,0.221754,0.098087,1.2192,2235,0,1
0.107276,0.0175268,-0.00687057,0,-1,0,0.00035493,0.100022,0.304335,0.0980831,1.2192,2236,0,1
0.107447,0.0175491,-0.00392229,0,-1,0,0.000333635,0.100226,0.386938,0.0980893,1.2192,2237,0,1
0.096243,0.0168058,-0.00110546,0,-1,0,0.000330013,0.100374,0.448934,0.0981053,1.2192,2238,0,1
0.0801209,0.0160272,0.00162453,0.25,-0.75,0,0.000327649,0.0953737,0.495495,0.0981331,1.2192,2239,0,1
0.0630586,0.0151308,0.00422217,0.75,-0.25,0,0.000312495,0.0783602,0.530498,0.0981759,1.2192,2240,0,1
0.0466977,0.0140242,0.00659522,1,0,0,0.000285311,0.0548843,0.556781,0.0982145,1.2192,2241,0,1
0.0315062,0.0126739,0.00866227,1,0,0,0.000244632,0.0349911,0.576511,0.0982572,1.2192,2242,0,1
0.0184245,0.0106692,0.0104078,1,0,0,0.000173288,0.0204139,0.591309,0.0983161,1.2192,2243,0,1
0.0112077,0.00742726,0.0127751,1,0,0,6.99689e-05,0.00897553,0.602389,0.0983979,1.2192,2244,0,1
0,0,0,1,0,0,0,2.22045e-16,0.6096,0.102634,1.2192,2245,0,1
0,0,0,-1,2.21884e-16,-2.21867e-16,0,2.22045e-16,-2.39572e-16,0.139388,1.2192,2246,0,1
0.00170974,0.00538056,-0.00420119,-1,2.21884e-16,-2.21867e-16,5.48992e-05,0.00909617,0.00718345,0.134202,1.2192,2247,0,1
0.00434367,0.00614103,-0.00628993,-1,2.21884e-16,-2.21867e-16,0.000149798,0.020546,0.0181852,0.134133,1.2192,2248,0,1
0.0104514,0.00740948,-0.00752353,-1,2.21884e-16,-2.21867e-16,0.000237544,0.034895,0.0328618,0.134073,1.2192,2249,0,1
0.0196395,0.00939199,-0.0089166,-1,2.21884e-16,-2.21867e-16,0.000309512,0.0545849,0.0524414,0.134024,1.2192,2250,0,1
0.0331187,0.0119837,-0.0105004,-1,2.21884e-16,-2.21867e-16,0.000363571,0.0810801,0.078559,0.133982,1.2192,2251,0,1
0.0507782,0.0151724,-0.0108731,-0.75,-0.25,-1.664e-16,0.000400909,0.111444,0.113394,0.133943,1.2192,2252,0,1
0.071006,0.0188246,-0.00992169,-0.25,-0.75,-5.54667e-17,0.000421741,0.131515,0.159852,0.133903,1.2192,2253,0,1
0.0921604,0.0222231,-0.00831462,0,-1,0,0.00042355,0.136264,0.2218,0.133881,1.2192,2254,0,1
0.106277,0.0238221,-0.00583999,0,-1,0,0.000403176,0.136141,0.304403,0.133874,1.2192,2255,0,1
0.105927,0.0233766,-0.00301426,0,-1,0,0.00038357,0.136299,0.387031,0.133883,1.2192,2256,0,1
0.094166,0.022322,-0.00032887,0.25,-0.75,0,0.000382587,0.131693,0.449056,0.133907,1.2192,2257,0,1
0.0776657,0.0214083,0.00228067,0.75,-0.25,0,0.000378641,0.111849,0.495647,0.13395,1.2192,2258,0,1
0.0603579,0.0206785,0.00477376,1,0,0,0.00035768,0.081514,0.530618,0.133991,1.2192,2259,0,1
0.0439695,0.0200683,0.00704922,1,0,0,0.000323424,0.0548873,0.556867,0.134034,1.2192,2260,0,1
0.0291299,0.019323,0.00901691,1,0,0,0.00027345,0.0350803,0.576563,0.134083,1.2192,2261,0,1
0.0167522,0.0174893,0.0106563,1,0,0,0.000189234,0.0206372,0.591331,0.134142,1.2192,2262,0,1
0.0100838,0.0131847,0.0126196,1,0,0,7.47204e-05,0.00912801,0.602394,0.134208,1.2192,2263,0,1
0,0,0,1,0,0,0,2.22045e-16,0.6096,0.139391,1.2192,2264,0,1
0,0,0,-1,2.21885e-16,-2.21867e-16,0,2.22045e-16,-2.29529e-16,0.18465,1.2192,2265,0,1
0.00193301,0.0159362,-0.00397508,-1,2.21885e-16,-2.21867e-16,5.76733e-05,0.00933531,0.00718521,0.178284,1.2192,2266,0,1
0.00455363,0.0174555,-0.0056762,-1,2.21885e-16,-2.21867e-16,0.000157675,0.0209198,0.0181905,0.178236,1.2192,2267,0,1
0.0107398,0.0183495,-0.00682036,-1,2.21885e-16,-2.21867e-16,0.000251508,0.0351162,0.0328701,0.178186,1.2192,2268,0,1
0.0200338,0.0197828,-0.0083055,-1,2.21885e-16,-2.21867e-16,0.000329752,0.0547302,0.0524516,0.178141,1.2192,2269,0,1
0.0336753,0.0218078,-0.00975249,-1,2.21885e-16,-2.21867e-16,0.000390123,0.0811829,0.0785708,0.178101,1.2192,2270,0,1
0.0513582,0.0243444,-0.00992361,-1,2.21885e-16,-2.21867e-16,0.000434015,0.116617,0.113409,0.178063,1.2192,2271,0,1
0.071448,0.0270981,-0.00897097,-0.75,-0.25,-1.664e-16,0.000461547,0.155292,0.159874,0.178028,1.2192,2272,0,1
0.0923427,0.029523,-0.00736852,-0.25,-0.75,-5.54667e-17,0.000468652,0.17719,0.221843,0.177999,1.2192,2273,0,1
0.105927,0.0304085,-0.00493537,0,-1,0,0.000449631,0.180696,0.304469,0.17799,1.2192,2274,0,1
0.104828,0.0296477,-0.00217179,0.25,-0.75,0,0.000431307,0.177346,0.387124,0.178001,1.2192,2275,0,1
0.0924409,0.0284876,0.000425921,0.75,-0.25,0,0.000432529,0.155689,0.449179,0.178033,1.2192,2276,0,1
0.0756316,0.0275812,0.00292306,1,0,0,0.000426474,0.117064,0.495752,0.17807,1.2192,2277,0,1
0.058233,0.0269921,0.00529091,1,0,0,0.000400233,0.0815202,0.5307,0.178108,1.2192,2278,0,1
0.041976,0.0265793,0.00742814,1,0,0,0.000359627,0.0549624,0.556924,0.178149,1.2192,2279,0,1
0.0275445,0.0258805,0.00924964,1,0,0,0.000300621,0.0352565,0.576596,0.178193,1.2192,2280,0,1
0.0157107,0.0234974,0.0107455,1,0,0,0.00020436,0.0209879,0.591346,0.178241,1.2192,2281,0,1
0.00941488,0.01765,0.012392,1,0,0,7.95108e-05,0.00935894,0.602398,0.178286,1.2192,2282,0,1
0,0,0,1,0,0,0,2.22045e-16,0.6096,0.184651,1.2192,2283,0,1
0,0,0,-1,2.21885e-16,-2.21867e-16,0,2.22045e-16,-2.17152e-16,0.24043,1.2192,2284,0,1
0.00220691,0.0291369,-0.00488715,-1,2.21885e-16,-2.21867e-16,5.90048e-05,0.00968389,0.00718623,0.232596,1.2192,2285,0,1
0.00478566,0.031505,-0.00705238,-1,2.21885e-16,-2.21867e-16,0.000161758,0.021468,0.0181937,0.232565,1.2192,2286,0,1
0.0112881,0.0317207,-0.0085495,-1,2.21885e-16,-2.21867e-16,0.000260416,0.0354419,0.0328756,0.232528,1.2192,2287,0,1
0.020834,0.0323771,-0.00977279,-1,2.21885e-16,-2.21867e-16,0.000345445,0.0549412,0.0524591,0.232491,1.2192,2288,0,1
0.0344803,0.0334653,-0.0105119,-1,2.21885e-16,-2.21867e-16,0.000413568,0.0813292,0.0785805,0.232457,1.2192,2289,0,1
0.0521918,0.0349238,-0.0100952,-1,2.21885e-16,-2.21867e-16,0.000465659,0.116725,0.113422,0.232425,1.2192,2290,0,1
0.0722915,0.0363415,-0.00881344,-1,2.21885e-16,-2.21867e-16,0.000501551,0.164052,0.159893,0.232396,1.2192,2291,0,1
0.092858,0.0373739,-0.00701894,-0.75,-0.25,-1.664e-16,0.00051484,0.212736,0.221874,0.232372,1.2192,2292,0,1
0.105767,0.0373718,-0.00448118,0,-0.5,-5.54667e-17,0.000497151,0.234478,0.30453,0.232361,1.2192,2293,0,1
0.103896,0.0363787,-0.00167216,0.75,-0.25,0,0.000479949,0.213103,0.387217,0.232374,1.2192,2294,0,1
0.0909969,0.0352489,0.000912891,1,0,0,0.00048277,0.164496,0.449268,0.232401,1.2192,2295,0,1
0.0740389,0.0344276,0.00334529,1,0,0,0.00047407,0.117084,0.495825,0.232431,1.2192,2296,0,1
0.0567021,0.0339187,0.00560972,1,0,0,0.000442553,0.0815989,0.530756,0.232463,1.2192,2297,0,1
0.0406501,0.0334749,0.00761352,1,0,0,0.000395351,0.0551255,0.556962,0.232497,1.2192,2298,0,1
0.0265873,0.0324665,0.00928679,1,0,0,0.000326969,0.0355524,0.576618,0.232533,1.2192,2299,0,1
0.0151226,0.0290775,0.0106333,1,0,0,0.00021927,0.0215212,0.591356,0.232568,1.2192,2300,0,1
0.00905306,0.0214682,0.0120166,1,0,0,8.46366e-05,0.0097023,0.6024,0.232597,1.2192,2301,0,1
0,0,0,1,0,0,0,2.22045e-16,0.6096,0.24043,1.2192,2302,0,1
0,0,0,-1,2.21885e-16,-2.21867e-16,0,2.22045e-16,-2.01895e-16,0.309191,1.2192,2303,0,1
0.00250181,0.044838,-0.00427277,-1,2.21885e-16,-2.21867e-16,5.91846e-05,0.0101655,0.00718689,0.299542,1.2192,2304,0,1
0.00510667,0.0481364,-0.00744535,-1,2.21885e-16,-2.21867e-16,0.00016319,0.0222336,0.0181958,0.299522,1.2192,2305,0,1
0.0120305,0.0470906,-0.009766,-1,2.21885e-16,-2.21867e-16,0.000265809,0.0359061,0.0328793,0.299496,1.2192,2306,0,1
0.0219027,0.0467226,-0.0111359,-1,2.21885e-16,-2.21867e-16,0.000357679,0.0552412,0.0524645,0.299468,1.2192,2307,0,1
0.0353424,0.0466034,-0.0116445,-1,2.21885e-16,-2.21867e-16,0.000434514,0.0815347,0.0785881,0.299441,1.2192,2308,0,1
0.0528494,0.04669,-0.0108794,-1,2.21885e-16,-2.21867e-16,0.000496052,0.116873,0.113433,0.299415,1.2192,2309,0,1
0.0729553,0.0465966,-0.00928108,-1,2.21885e-16,-2.21867e-16,0.000541649,0.164165,0.159909,0.299393,1.2192,2310,0,1
0.0931095,0.0460519,-0.00726801,-1,2.21885e-16,-2.21867e-16,0.000562537,0.227343,0.221898,0.299376,1.2192,2311,0,1
0.105308,0.0450319,-0.00456073,0,1.10943e-16,-1.10933e-16,0.000547267,0.263686,0.304578,0.299368,1.2192,2312,0,1
0.102795,0.0437899,-0.0016339,1,0,0,0.000531539,0.227763,0.387283,0.299379,1.2192,2313,0,1
0.0895953,0.0427277,0.00100875,1,0,0,0.000535506,0.164533,0.449328,0.299399,1.2192,2314,0,1
0.0726604,0.0420202,0.00344274,1,0,0,0.000523641,0.117171,0.495874,0.299422,1.2192,2315,0,1
0.0555068,0.0415675,0.00565949,1,0,0,0.000486338,0.0817578,0.530794,0.299447,1.2192,2316,0,1
0.0397022,0.041005,0.00757769,1,0,0,0.00043163,0.0553929,0.556988,0.299473,1.2192,2317,0,1
0.0259781,0.0395345,0.00915088,1,0,0,0.000353035,0.0359966,0.576633,0.2995,1.2192,2318,0,1
0.0147821,0.034891,0.010392,1,0,0,0.000233802,0.0222768,0.591362,0.299524,1.2192,2319,0,1
0.0088241,0.025365,0.0114195,1,0,0,8.97305e-05,0.0101804,0.602401,0.299543,1.2192,2320,0,1
0,0,0,1,0,0,0,2.22045e-16,0.6096,0.309191,1.2192,2321,0,1
0,0,0,-1,2.21885e-16,-2.21867e-16,0,2.22045e-16,-1.83146e-16,0.39369,1.2192,2322,0,1
0.00279216,0.0603568,-0.00231012,-1,2.21885e-16,-2.21867e-16,5.81673e-05,0.0105823,0.007187,0.382071,1.2192,2323,0,1
0.00573248,0.0649247,-0.00573647,-1,2.21885e-16,-2.21867e-16,0.00016232,0.0228965,0.0181969,0.382058,1.2192,2324,0,1
0.0129548,0.0628902,-0.00841908,-1,2.21885e-16,-2.21867e-16,0.000268187,0.0363151,0.0328815,0.38204,1.2192,2325,0,1
0.0230293,0.0617828,-0.0100685,-1,2.21885e-16,-2.21867e-16,0.000366071,0.0555063,0.0524682,0.38202,1.2192,2326,0,1
0.0362811,0.0607537,-0.0109661,-1,2.21885e-16,-2.21867e-16,0.000451567,0.0817159,0.0785936,0.382,1.2192,2327,0,1
0.0533655,0.0596028,-0.0106696,-1,2.21885e-16,-2.21867e-16,0.000523443,0.117003,0.113441,0.381981,1.2192,2328,0,1
0.0731552,0.0580811,-0.00939607,-1,2.21885e-16,-2.21867e-16,0.000580063,0.164264,0.159921,0.381965,1.2192,2329,0,1
0.0927262,0.0560093,-0.00752958,-1,2.21885e-16,-2.21867e-16,0.00061023,0.227425,0.221918,0.381953,1.2192,2330,0,1
0.104214,0.0539108,-0.00484819,0,1.10943e-16,-1.10933e-16,0.000599257,0.263732,0.304611,0.38195,1.2192,2331,0,1
0.10126,0.0523095,-0.00188876,1,0,0,0.000585953,0.227786,0.387323,0.381958,1.2192,2332,0,1
0.0880087,0.0512423,0.000799289,1,0,0,0.000591028,0.164581,0.449365,0.381972,1.2192,2333,0,1
0.0712759,0.0506186,0.00325753,1,0,0,0.000575777,0.11726,0.495906,0.381989,1.2192,2334,0,1
0.0544369,0.0502114,0.00546268,1,0,0,0.000532055,0.0819082,0.530817,0.382007,1.2192,2335,0,1
0.0389592,0.0495175,0.00733504,1,0,0,0.000468587,0.0556366,0.557004,0.382026,1.2192,2336,0,1
0.0256016,0.0475386,0.00883805,1,0,0,0.00037856,0.0363923,0.576642,0.382044,1.2192,2337,0,1
0.0146255,0.0416005,0.0099734,1,0,0,0.000247175,0.0229329,0.591366,0.38206,1.2192,2338,0,1
0.00864796,0.0301585,0.0106539,1,0,0,9.42803e-05,0.0105949,0.602402,0.382072,1.2192,2339,0,1
0,0,0,1,0,0,0,2.22045e-16,0.6096,0.39369,1.2192,2340,0,1
0,0,0,-1,2.21885e-16,-2.21867e-16,0,2.22045e-16,-1.60619e-16,0.495217,1.2192,2341,0,1
0.0029837,0.0717105,-0.0011312,-1,2.21885e-16,-2.21867e-16,5.55823e-05,0.00996785,0.00718574,0.483815,1.2192,2342,0,1
0.00654728,0.0785297,-0.004023,-1,2.21885e-16,-2.21867e-16,0.000157614,0.0218942,0.0181966,0.483807,1.2192,2343,0,1
0.013977,0.0773856,-0.00635366,-1,2.21885e-16,-2.21867e-16,0.000265571,0.0357131,0.0328823,0.483795,1.2192,2344,0,1
0.02399,0.0764823,-0.00789393,-1,2.21885e-16,-2.21867e-16,0.000368686,0.0551216,0.0524701,0.483781,1.2192,2345,0,1
0.0370396,0.0752759,-0.00894385,-1,2.21885e-16,-2.21867e-16,0.000462445,0.0814586,0.0785969,0.483767,1.2192,2346,0,1
0.0535599,0.0734797,-0.00924696,-1,2.21885e-16,-2.21867e-16,0.000545085,0.116827,0.113446,0.483754,1.2192,2347,0,1
0.0726421,0.0709147,-0.00869396,-1,2.21885e-16,-2.21867e-16,0.000613723,0.164143,0.159929,0.483743,1.2192,2348,0,1
0.0914424,0.0675938,-0.00731167,-1,2.21885e-16,-2.21867e-16,0.000654469,0.227344,0.22193,0.483736,1.2192,2349,0,1
0.102257,0.0644821,-0.00493616,0,1.10943e-16,-1.10933e-16,0.000649743,0.263651,0.30463,0.483736,1.2192,2350,0,1
0.0991246,0.0623965,-0.00214013,1,0,0,0.000640232,0.227671,0.387345,0.483742,1.2192,2351,0,1
0.0861466,0.0611665,0.000486808,1,0,0,0.000647014,0.16443,0.449387,0.483753,1.2192,2352,0,1
0.0698968,0.0605071,0.00291216,1,0,0,0.000629057,0.117061,0.495924,0.483765,1.2192,2353,0,1
0.0536196,0.060084,0.00507534,1,0,0,0.000578909,0.0816338,0.530831,0.483777,1.2192,2354,0,1
0.0386782,0.0593081,0.00688953,1,0,0,0.000505686,0.0552404,0.557014,0.483789,1.2192,2355,0,1
0.0257903,0.0571331,0.00831181,1,0,0,0.000403019,0.0357834,0.576649,0.4838,1.2192,2356,0,1
0.0150773,0.0509158,0.00930059,1,0,0,0.000258864,0.0219276,0.59137,0.483809,1.2192,2357,0,1
0.00894993,0.0386881,0.0097707,1,0,0,9.83837e-05,0.00997948,0.602405,0.483816,1.2192,2358,0,1
0,0,0,1,0,0,0,2.22045e-16,0.6096,0.495217,1.2192,2359,0,1
0,0,0,-1,2.21885e-16,-2.21867e-16,0,2.22045e-16,-1.35316e-16,0.60925,1.2192,2360,0,1
0.00301622,0.0724354,-0.000532313,-1,2.21885e-16,-2.21867e-16,5.28107e-05,0.00921067,0.00718375,0.609248,1.2192,2361,0,1
0.00701511,0.0846889,-0.00297061,-1,2.21885e-16,-2.21867e-16,0.000152102,0.0206666,0.018195,0.609244,1.2192,2362,0,1
0.0143821,0.0879598,-0.00497178,-1,2.21885e-16,-2.21867e-16,0.000260708,0.0349692,0.0328818,0.609237,1.2192,2363,0,1
0.0240832,0.0889454,-0.00633413,-1,2.21885e-16,-2.21867e-16,0.000367445,0.0546437,0.0524706,0.609228,1.2192,2364,0,1
0.0367646,0.0885439,-0.0072891,-1,2.21885e-16,-2.21867e-16,0.000467944,0.0811369,0.0785981,0.609219,1.2192,2365,0,1
0.0526471,0.0868555,-0.00779438,-1,2.21885e-16,-2.21867e-16,0.000559829,0.116604,0.113448,0.60921,1.2192,2366,0,1
0.0709485,0.0838762,-0.00770267,-1,2.21885e-16,-2.21867e-16,0.000639218,0.163986,0.159932,0.609204,1.2192,2367,0,1
0.088975,0.0798232,-0.00675467,-1,2.21885e-16,-2.21867e-16,0.000689784,0.227234,0.221935,0.609202,1.2192,2368,0,1
0.0992788,0.0759901,-0.00475935,0,1.10943e-16,-1.10933e-16,0.000691654,0.263553,0.304637,0.609204,1.2192,2369,0,1
0.0962341,0.0734227,-0.00223729,1,0,0,0.000686584,0.227547,0.387354,0.609211,1.2192,2370,0,1
0.0837879,0.0718781,0.000236112,1,0,0,0.0006957,0.164263,0.449394,0.609219,1.2192,2371,0,1
0.068223,0.0709949,0.00255794,1,0,0,0.000676224,0.116831,0.49593,0.609227,1.2192,2372,0,1
0.052644,0.0704361,0.00462846,1,0,0,0.000620831,0.081308,0.530837,0.609234,1.2192,2373,0,1
0.0383825,0.0697566,0.00635197,1,0,0,0.000538805,0.0547607,0.557019,0.60924,1.2192,2374,0,1
