U:0,U:1,U:2,nWall:0,nWall:1,nWall:2,nut,yWall,Points:0,Points:1,Points:2,vtkOriginalIndices,__vtkIsSelected__,vtkCompositeIndexArray
0.581968,-0.00950447,0.0049178,0,1,0,0.000936571,0.0286622,0.740309,2.41069,0.8128,1129,0,1
0.572355,-0.00896995,0.00465525,0,1,0,0.000924324,0.0287689,0.778668,2.41069,0.8128,1130,0,1
0.561427,-0.00836465,0.00424357,0,1,0,0.000908124,0.028919,0.824286,2.41069,0.8128,1131,0,1
0.934265,-0.0136866,0.000469771,0.00038244,1,5.63126e-05,0.000873945,0.0202494,0.0526291,2.41916,0.8128,1132,0,1
0.952504,-0.012882,-0.00103505,0.000735341,1,9.69261e-05,0.00109666,0.0203951,0.0331476,2.41932,0.8128,1133,0,1
0.907687,-0.0135455,0.00172101,1.09234e-05,1,3.13158e-06,0.000762329,0.0208552,0.0786694,2.41907,0.8128,1134,0,1
0.876577,-0.0129312,0.00299787,-1.27617e-06,1,8.16971e-08,0.000698576,0.0215526,0.113429,2.41901,0.8128,1135,0,1
0.841125,-0.0117522,0.00411953,0,1,0,0.000662184,0.0222271,0.159803,2.41897,0.8128,1136,0,1
0.801378,-0.0103157,0.00496935,0,1,0,0.000640068,0.0217269,0.221655,2.41895,0.8128,1137,0,1
0.761259,-0.00923353,0.00553568,0,1,0,0.000643276,0.0209565,0.304143,2.41892,0.8128,1138,0,1
0.728159,-0.00851309,0.00586658,0,1,0,0.000668848,0.021781,0.386637,2.41891,0.8128,1139,0,1
0.70417,-0.00803302,0.0060523,0,1,0,0.000691631,0.0223299,0.4485,2.4189,0.8128,1140,0,1
0.686704,-0.00774244,0.00618623,0,1,0,0.000706723,0.0217287,0.49489,2.41889,0.8128,1141,0,1
0.673926,-0.00748545,0.00627347,0,1,0,0.000715664,0.0211758,0.529679,2.41888,0.8128,1142,0,1
0.664478,-0.00735064,0.00631458,0,1,0,0.000720599,0.0208437,0.555766,2.41888,0.8128,1143,0,1
0.657414,-0.00739031,0.0063373,0,1,0,0.000723119,0.0206528,0.575329,2.41887,0.8128,1144,0,1
0.65207,-0.00759351,0.00635041,0,1,0,0.000724159,0.0205287,0.59,2.41887,0.8128,1145,0,1
0.648104,-0.00788395,0.00635799,0,1,0,0.000724263,0.0204472,0.601001,2.41887,0.8128,1146,0,1
0.644269,-0.00819294,0.00637031,0,1,0,0.000723815,0.0204656,0.60925,2.41887,0.8128,1147,0,1
0.63949,-0.0083157,0.00640808,0,1,0,0.00072289,0.0205059,0.622812,2.41887,0.8128,1148,0,1
0.633593,-0.0081928,0.00646329,0,1,0,0.000721147,0.0205105,0.63894,2.41887,0.8128,1149,0,1
0.626474,-0.0079871,0.00650711,0,1,0,0.00071813,0.0205423,0.65812,2.41887,0.8128,1150,0,1
0.618274,-0.00771913,0.00652039,0,1,0,0.000713448,0.0205951,0.680929,2.41887,0.8128,1151,0,1
0.608874,-0.00738267,0.00647686,0,1,0,0.000706756,0.0206704,0.708053,2.41887,0.8128,1152,0,1
0.598169,-0.00698093,0.00634177,0,1,0,0.000697754,0.0207762,0.740309,2.41887,0.8128,1153,0,1
0.58607,-0.00652289,0.0060647,0,1,0,0.000686177,0.0209246,0.778669,2.41887,0.8128,1154,0,1
0.572513,-0.0060283,0.00558309,0,1,0,0.000671713,0.0211324,0.824286,2.41887,0.8128,1155,0,1
0.976644,-0.0127372,-0.00191532,-0.682627,0.31803,5.58874e-05,0.00156517,0.016786,0.0186266,2.41956,0.8128,1156,0,1
0.986467,-0.00858081,0.000770606,0.000721731,1,8.4763e-05,0.000766589,0.0120284,0.0330431,2.4266,0.8128,1157,0,1
0.997902,-0.00784386,0.000151532,-0.327216,0.673564,6.33744e-05,0.00118614,0.0116972,0.0184635,2.42699,0.8128,1158,0,1
0.971032,-0.00883261,0.00194689,0.000382439,1,5.63127e-05,0.000618727,0.0134337,0.0525615,2.42645,0.8128,1159,0,1
0.950266,-0.00800794,0.00311416,1.09234e-05,1,3.13158e-06,0.000508349,0.0142727,0.0786254,2.4264,0.8128,1160,0,1
0.922785,-0.00754462,0.00415186,-1.27617e-06,1,8.1698e-08,0.000437888,0.0152335,0.1134,2.42637,0.8128,1161,0,1
0.888152,-0.00696584,0.0049175,0,1,0,0.00039186,0.0161488,0.159783,2.42636,0.8128,1162,0,1
0.846304,-0.00638011,0.00560153,0,1,0,0.000361255,0.0153975,0.221641,2.42634,0.8128,1163,0,1
0.798999,-0.00588533,0.00628199,0,1,0,0.000380651,0.0142768,0.304134,2.42633,0.8128,1164,0,1
0.756592,-0.00536094,0.00676962,0,1,0,0.00043254,0.0154331,0.386631,2.42632,0.8128,1165,0,1
0.725964,-0.0050244,0.00710669,0,1,0,0.000463003,0.016216,0.448496,2.42631,0.8128,1166,0,1
0.704019,-0.00479227,0.00749017,0,1,0,0.000478107,0.0153652,0.494888,2.42631,0.8128,1167,0,1
0.688457,-0.00466212,0.0077988,0,1,0,0.000484551,0.0145625,0.529677,2.42631,0.8128,1168,0,1
0.67729,-0.00466258,0.00795832,0,1,0,0.000486771,0.0140651,0.555765,2.4263,0.8128,1169,0,1
0.669068,-0.00475312,0.0080647,0,1,0,0.000487193,0.0137724,0.575328,2.4263,0.8128,1170,0,1
0.66291,-0.00494012,0.00814706,0,1,0,0.000486634,0.0135791,0.589999,2.4263,0.8128,1171,0,1
0.658315,-0.00518057,0.00821432,0,1,0,0.000485107,0.013451,0.601,2.4263,0.8128,1172,0,1
0.653579,-0.00543423,0.00830315,0,1,0,0.000483894,0.0134781,0.60925,2.4263,0.8128,1173,0,1
0.64762,-0.00549296,0.00850777,0,1,0,0.000482828,0.0135399,0.622812,2.4263,0.8128,1174,0,1
0.640515,-0.00539483,0.00868531,0,1,0,0.000480478,0.0135462,0.63894,2.4263,0.8128,1175,0,1
0.632061,-0.00530087,0.00872374,0,1,0,0.000476934,0.0135951,0.65812,2.4263,0.8128,1176,0,1
0.622385,-0.00512634,0.00870562,0,1,0,0.000472055,0.0136763,0.680929,2.4263,0.8128,1177,0,1
0.611357,-0.00488683,0.00859501,0,1,0,0.000465739,0.0137917,0.708053,2.4263,0.8128,1178,0,1
0.598829,-0.00461613,0.00833496,0,1,0,0.000457966,0.0139528,0.74031,2.4263,0.8128,1179,0,1
0.584662,-0.00433908,0.00784741,0,1,0,0.000448598,0.0141767,0.778669,2.4263,0.8128,1180,0,1
0.568855,-0.00404241,0.00709039,0,1,0,0.000437104,0.0144862,0.824287,2.4263,0.8128,1181,0,1
1.00019,-0.0024471,-0.000475247,-1,0.00053935,0.000121608,0.00414955,0.0017006,0.00165936,2.42911,0.8128,1182,0,1
1.00133,-0.00554305,-0.000524723,-0.775497,0.225671,6.76662e-05,0.00217704,0.00757318,0.00764582,2.42728,0.8128,1183,0,1
1,0,0,-1,0.000667419,7.75867e-05,0.00621324,2.22045e-16,7.51583e-06,2.42679,0.8128,1184,0,1
1.00143,-0.00526736,-0.000551366,-0.858949,0.141965,0.000110844,0.00192366,0.0060278,0.00608569,2.42904,0.8128,1185,0,1
1.00402,-0.00501843,0.000474955,-0.482963,0.518318,2.39299e-05,0.00163804,0.00874497,0.00946123,2.42869,0.8128,1186,0,1
1.00307,-0.00604576,0.00106397,-0.210354,0.79067,5.29077e-05,0.00104489,0.0113317,0.0162717,2.42846,0.8128,1187,0,1
0.950848,-0.00537409,0.00561328,0.000382439,1,5.63129e-05,0.000253189,0.00646717,0.0525046,2.43304,0.8128,1188,0,1
0.969187,-0.00608643,0.00365427,0.000726904,1,9.91685e-05,0.000321038,0.00594926,0.032951,2.43308,0.8128,1189,0,1
0.92845,-0.00470441,0.00674486,1.09234e-05,1,3.13158e-06,0.000214231,0.00696543,0.0785887,2.43306,0.8128,1190,0,1
0.900129,-0.00431723,0.00756955,-1.27617e-06,1,8.16984e-08,0.000185243,0.00752973,0.113375,2.43307,0.8128,1191,0,1
0.865194,-0.00399964,0.00773017,0,1,0,0.000163116,0.00806685,0.159766,2.43307,0.8128,1192,0,1
0.824185,-0.00398967,0.00780162,0,1,0,0.000146588,0.00763325,0.22163,2.43307,0.8128,1193,0,1
0.781004,-0.00409463,0.00815933,0,1,0,0.000209793,0.00698091,0.304128,2.43306,0.8128,1194,0,1
0.741579,-0.00397195,0.00847532,0,1,0,0.00028065,0.00764796,0.386627,2.43306,0.8128,1195,0,1
0.709901,-0.00390122,0.00878101,0,1,0,0.000280896,0.00809458,0.448493,2.43306,0.8128,1196,0,1
0.686499,-0.00375635,0.00926624,0,1,0,0.000279033,0.00758894,0.494886,2.43306,0.8128,1197,0,1
0.669719,-0.00362657,0.00962284,0,1,0,0.000275745,0.00710935,0.529675,2.43305,0.8128,1198,0,1
0.657625,-0.00358611,0.00979008,0,1,0,0.000272155,0.00680785,0.555764,2.43305,0.8128,1199,0,1
0.648689,-0.00356504,0.00992172,0,1,0,0.000268934,0.00662798,0.575328,2.43305,0.8128,1200,0,1
0.64189,-0.00356043,0.0100719,0,1,0,0.000265309,0.0065027,0.589999,2.43305,0.8128,1201,0,1
0.636202,-0.00356771,0.0102772,0,1,0,0.000258419,0.00639382,0.601,2.43305,0.8128,1202,0,1
0.630541,-0.00360256,0.0105101,0,1,0,0.000257525,0.00642475,0.60925,2.43305,0.8128,1203,0,1
0.624146,-0.00353585,0.0107516,0,1,0,0.000259615,0.00649772,0.622812,2.43305,0.8128,1204,0,1
0.616481,-0.00343464,0.0108903,0,1,0,0.000255716,0.00649686,0.63894,2.43305,0.8128,1205,0,1
0.60738,-0.00339171,0.0108609,0,1,0,0.000251131,0.00652552,0.65812,2.43305,0.8128,1206,0,1
0.596876,-0.00327393,0.0107355,0,1,0,0.000245677,0.00657546,0.680929,2.43305,0.8128,1207,0,1
0.584846,-0.00308821,0.0105008,0,1,0,0.000239216,0.00664645,0.708053,2.43305,0.8128,1208,0,1
0.571155,-0.00287347,0.0101022,0,1,0,0.000231789,0.00674519,0.74031,2.43305,0.8128,1209,0,1
0.55567,-0.00262774,0.00945037,0,1,0,0.000223337,0.00688177,0.778669,2.43305,0.8128,1210,0,1
0.538211,-0.00235846,0.00848672,0,1,0,0.000213477,0.00706924,0.824287,2.43305,0.8128,1211,0,1
0.981238,-0.00965395,0.00389128,-0.125215,0.875978,1.31294e-05,0.000376825,0.00332852,0.00928486,2.43544,0.8128,1212,0,1
0.98602,-0.00689377,0.00448181,-0.0672867,0.933362,0.000146559,0.000461287,0.00573114,0.0155727,2.43371,0.8128,1213,0,1
0.989331,-0.0103842,0.00224188,-0.233176,0.767762,7.70583e-05,0.000594719,0.00422008,0.00737361,2.43463,0.8128,1214,0,1
0.97854,-0.00880184,0.00486821,-0.00102059,0.999999,3.87362e-05,0.000284784,0.00444224,0.0156128,2.43482,0.8128,1215,0,1
0,0,0,0.000397871,1,4.70806e-05,5.05208e-06,2.22045e-16,0.0559811,2.4384,0.8128,1216,0,1
0,0,0,0.000770993,1,9.7399e-05,5.27457e-06,2.22045e-16,0.0347106,2.43842,0.8128,1217,0,1
0,0,0,1.17754e-05,1,2.83591e-06,4.04981e-06,2.22045e-16,0.0838163,2.4384,0.8128,1218,0,1
0,0,0,-1.239e-06,1,1.16569e-07,2.99511e-06,2.22045e-16,0.120555,2.4384,0.8128,1219,0,1
0,0,0,0,1,0,2.00004e-06,2.22045e-16,0.169154,2.4384,0.8128,1220,0,1
0,0,0,0,1,0,1.175e-06,2.22045e-16,0.23142,2.4384,0.8128,1221,0,1
0,0,0,0,1,0,4.1145e-07,2.22045e-16,0.304125,2.4384,0.8128,1222,0,1
0,0,0,0,1,0,0,2.22045e-16,0.37683,2.4384,0.8128,1223,0,1
0,0,0,0,1,0,0,2.22045e-16,0.439095,2.4384,0.8128,1224,0,1
0,0,0,0,1,0,0,2.22045e-16,0.487647,2.4384,0.8128,1225,0,1
0,0,0,0,1,0,0,2.22045e-16,0.524247,2.4384,0.8128,1226,0,1
0,0,0,0,1,0,0,2.22045e-16,0.551693,2.4384,0.8128,1227,0,1
0,0,0,0,1,0,0,2.22045e-16,0.572275,2.4384,0.8128,1228,0,1
0,0,0,0,1,0,0,2.22045e-16,0.587778,2.4384,0.8128,1229,0,1
0,0,0,0,1,0,0,2.22045e-16,0.600004,2.4384,0.8128,1230,0,1
0,0,0,0,1,0,0,2.22045e-16,0.611402,2.4384,0.8128,1231,0,1
0,0,0,0,1,0,0,2.22045e-16,0.624644,2.4384,0.8128,1232,0,1
0,0,0,0,1,0,0,2.22045e-16,0.640852,2.4384,0.8128,1233,0,1
0,0,0,0,1,0,0,2.22045e-16,0.660358,2.4384,0.8128,1234,0,1
0,0,0,0,1,0,0,2.22045e-16,0.683591,2.4384,0.8128,1235,0,1
0,0,0,0,1,0,0,2.22045e-16,0.711219,2.4384,0.8128,1236,0,1
0,0,0,0,1,0,0,2.22045e-16,0.744074,2.4384,0.8128,1237,0,1
0,0,0,0,1,0,0,2.22045e-16,0.783146,2.4384,0.8128,1238,0,1
0,0,0,0,1,0,0,2.22045e-16,0.82961,2.4384,0.8128,1239,0,1
0.337138,0.0191968,0.0102808,-1,0.000164078,-2.7012e-05,0.00022593,0.00749927,0.00505515,2.40469,0.8128,1240,0,1
0.341568,0.0177814,0.0100818,-1,0.000164796,-2.69684e-05,0.000232907,0.00749745,0.00505532,2.40473,0.8128,1241,0,1
0.34112,0.0177519,0.0100816,-1,0.000164875,-2.69735e-05,0.000229764,0.007517,0.00508488,2.40473,0.8128,1242,0,1
0.338202,0.0182727,0.0101684,-1,0.000164536,-2.69553e-05,0.000226797,0.00750295,0.00505544,2.40471,0.8128,1243,0,1
0.969628,-0.0250757,0.000960281,-1,0.000161536,-2.66405e-05,0.002088,0.00196784,0.00192836,2.40854,0.8128,1244,0,1
0.959802,-0.0225572,0.001189,-1,0.000162494,-2.65263e-05,0.00206719,0.00191163,0.00186721,2.4084,0.8128,1245,0,1
0.95442,-0.0241067,0.00104763,-1,0.000162077,-2.64894e-05,0.00212296,0.00185222,0.00181206,2.40842,0.8128,1246,0,1
0.961073,-0.0246143,0.00106857,-1,0.000163506,-2.65913e-05,0.00205988,0.0020035,0.00192999,2.4084,0.8128,1247,0,1
0.99476,-0.0545516,-0.0126956,-1,0.000166907,-2.68284e-05,0.00120069,0.00591857,0.00562611,2.40898,0.8128,1248,0,1
0.992737,-0.0543667,-0.0126502,-1,0.000164796,-2.69685e-05,0.00119793,0.00588609,0.00559668,2.40895,0.8128,1249,0,1
0.994751,-0.0544753,-0.0126757,-1,0.000164332,-2.69801e-05,0.00120455,0.0058777,0.00559629,2.40898,0.8128,1250,0,1
0.992289,-0.0543961,-0.0126503,-1,0.000164875,-2.69735e-05,0.00119479,0.00590562,0.00562621,2.40895,0.8128,1251,0,1
1.00367,-0.0144069,0.00134057,-0.985883,0.0147264,3.38783e-05,0.000351969,0.00190876,0.00187569,2.43639,0.8128,1252,0,1
0.994073,-0.0157107,-7.22006e-05,-0.649685,0.35069,0.000119736,0.000658971,0.00256095,0.00351311,2.43459,0.8128,1253,0,1
1,0,0,-1,0.000584125,0.000106592,0.00621324,2.22045e-16,9.28317e-06,2.43355,0.8128,1254,0,1
1.00393,-0.0136956,0.00132534,-1,0.000612555,3.23713e-05,0.000558013,0.00182112,0.00174951,2.43637,0.8128,1255,0,1
0.98711,-0.0133899,-0.00307168,-0.010779,0.988898,-6.68054e-05,0.000115297,0.0021165,0.0052563,2.43662,0.8128,1256,0,1
0.987288,-0.0136916,-0.00312292,-0.0263117,0.973369,-6.21899e-05,0.000113402,0.00204128,0.00508579,2.43661,0.8128,1257,0,1
0.000771372,0.0758434,0.0351044,-1,-8.22711e-07,1.31287e-06,5.16285e-05,0.00945701,0.00751394,1.70432,0.8128,1258,0,1
0,0,0,-1,-9.13509e-07,1.44414e-06,0,2.22045e-16,-1.35895e-08,1.71005,0.8128,1259,0,1
0.000803902,0.0681083,0.0294717,-1,2.46693e-07,2.50201e-06,4.98584e-05,0.00973117,0.00762362,1.82975,0.8128,1260,0,1
0,0,0,-1,2.66909e-07,2.69113e-06,0,2.22045e-16,-1.30472e-07,1.81329,0.8128,1261,0,1
0.00140851,0.097041,0.0453356,-1,-8.22682e-07,1.31283e-06,0.000163684,0.0209976,0.0184514,1.70432,0.8128,1262,0,1
0.00188481,0.0896858,0.0392935,-1,2.46685e-07,2.50194e-06,0.000157454,0.0214592,0.0185091,1.82975,0.8128,1263,0,1
0.00229973,0.1053,0.0494553,-1,-8.2263e-07,1.31276e-06,0.000297959,0.0352015,0.0330637,1.70432,0.8128,1264,0,1
0.00282393,0.0987694,0.0436481,-1,2.46672e-07,2.50182e-06,0.000285689,0.0354879,0.0330988,1.82975,0.8128,1265,0,1
0.00319789,0.10865,0.0509951,-1,-8.22549e-07,1.31264e-06,0.0004451,0.0547838,0.0525787,1.70433,0.8128,1266,0,1
0.00384245,0.102761,0.0454529,-1,2.46652e-07,2.50163e-06,0.000426648,0.0549707,0.0526024,1.82976,0.8128,1267,0,1
0.00413071,0.108088,0.0505396,-1,-8.22429e-07,1.31247e-06,0.000615478,0.081182,0.0786242,1.70434,0.8128,1268,0,1
0.00497882,0.102744,0.0453367,-1,2.46621e-07,2.50134e-06,0.000590762,0.0813115,0.0786429,1.82976,0.8128,1269,0,1
0.00520087,0.103853,0.048203,-1,-8.22259e-07,1.31222e-06,0.00079188,0.116536,0.113371,1.70435,0.8128,1270,0,1
0.0062621,0.0989212,0.0434072,-1,2.46578e-07,2.50094e-06,0.000766826,0.116632,0.113389,1.82977,0.8128,1271,0,1
0.00672652,0.0961692,0.0438662,-1,-8.22024e-07,1.31188e-06,0.000930596,0.16377,0.159717,1.70436,0.8128,1272,0,1
0.00808571,0.0914318,0.0395833,-1,2.46519e-07,2.50038e-06,0.000917208,0.163848,0.159738,1.82978,0.8128,1273,0,1
0.00947054,0.0854501,0.0368228,-1,-8.21709e-07,1.31142e-06,0.0009859,0.226816,0.221526,1.70438,0.8128,1274,0,1
0.0111766,0.0805859,0.033338,-1,2.4644e-07,2.49964e-06,0.000996236,0.226885,0.221554,1.82979,0.8128,1275,0,1
0.0145578,0.0740338,0.02602,-1,-8.21294e-07,1.31082e-06,0.000968686,0.304052,0.303957,1.70441,0.8128,1276,0,1
0.0165151,0.0686581,0.0241194,-1,2.46336e-07,2.49868e-06,0.00100052,0.304122,0.303995,1.82981,0.8128,1277,0,1
0.0207917,0.0663588,0.0128029,-1,-8.20785e-07,1.31009e-06,0.000947696,0.38129,0.386373,1.70444,0.8128,1278,0,1
0.0228916,0.0599683,0.0133897,-1,2.46211e-07,2.4975e-06,0.000984493,0.381369,0.386427,1.82982,0.8128,1279,0,1
0.0256546,0.0640387,0.000778942,-0.75,-0.250001,1.26663e-06,0.000947413,0.44105,0.448149,1.70447,0.8128,1280,0,1
0.0280416,0.0561092,0.00388255,-1,2.46072e-07,2.4962e-06,0.000981566,0.444439,0.44822,1.82984,0.8128,1281,0,1
0.0289777,0.0648906,-0.0083167,-0.5,-0.500001,1.22323e-06,0.000943286,0.472104,0.494454,1.70449,0.8128,1282,0,1
0.0317489,0.0553224,-0.00333062,-1,2.45934e-07,2.49491e-06,0.000980936,0.491722,0.494544,1.82985,0.8128,1283,0,1
0.0314572,0.0667968,-0.0148665,-0.5,-0.500001,1.22256e-06,0.000926602,0.485498,0.529168,1.7045,0.8128,1284,0,1
0.0345575,0.0559003,-0.00858971,-1,2.45807e-07,2.49372e-06,0.000974656,0.527172,0.529273,1.82985,0.8128,1285,0,1
0.0333703,0.0687246,-0.0195146,-0.25,-0.75,6.10996e-07,0.000901667,0.492767,0.555198,1.70449,0.8128,1286,0,1
0.0367268,0.0568869,-0.0123907,-0.75,-0.249999,1.88128e-06,0.000963197,0.55009,0.555313,1.82983,0.8128,1287,0,1
0.0348559,0.0703107,-0.0227925,0,-1,0,0.000874389,0.493199,0.574721,1.70446,0.8128,1288,0,1
0.0384047,0.0578764,-0.0151508,-0.25,-0.25,6.34711e-07,0.000949424,0.560659,0.574842,1.82981,0.8128,1289,0,1
0.0360017,0.0714958,-0.0251057,0,-1,0,0.000848603,0.49202,0.58937,1.70441,0.8128,1290,0,1
0.0396959,0.0587318,-0.0171801,0,0,0,0.000935585,0.563332,0.589494,1.82977,0.8128,1291,0,1
0.0368724,0.0723391,-0.0267524,0,-1,0,0.000826086,0.491409,0.600369,1.70435,0.8128,1292,0,1
0.0406793,0.0594302,-0.0186983,0,0,0,0.000922906,0.563086,0.600491,1.82971,0.8128,1293,0,1
0.0376847,0.0730463,-0.0281967,0,-1,0,0.000803165,0.491081,0.608634,1.70426,0.8128,1294,0,1
0.0416036,0.060111,-0.02011,0,0,0,0.00090941,0.562972,0.608751,1.82965,0.8128,1295,0,1
0.0386978,0.0736973,-0.0297299,0,-1,0,0.000774124,0.490913,0.622228,1.70417,0.8128,1296,0,1
0.0427756,0.0609135,-0.0217516,0,0,0,0.000891237,0.562931,0.622335,1.82957,0.8128,1297,0,1
0.0399408,0.0740382,-0.0311161,0,-1,0,0.000739662,0.490815,0.638402,1.70407,0.8128,1298,0,1
0.0442659,0.061754,-0.0235225,0,0,0,0.000867533,0.562922,0.638497,1.82949,0.8128,1299,0,1
0.0413267,0.0737095,-0.0320125,0,-1,0,0.00070374,0.490717,0.657636,1.70397,0.8128,1300,0,1
0.0460422,0.0624466,-0.0252152,0,0,0,0.000839167,0.562913,0.657718,1.82941,0.8128,1301,0,1
0.042747,0.0723233,-0.0321039,0,-1,0,0.00066993,0.490625,0.680505,1.70387,0.8128,1302,0,1
0.0480826,0.0627432,-0.026625,0,0,0,0.000807136,0.562907,0.680572,1.82934,0.8128,1303,0,1
0.0440431,0.0695312,-0.0311104,0,-1,0,0.000641429,0.490542,0.70769,1.70378,0.8128,1304,0,1
0.0503264,0.0623086,-0.0274951,0,0,0,0.000773389,0.562901,0.707744,1.82927,0.8128,1305,0,1
0.044988,0.0651451,-0.0288761,0,-1,0,0.000620013,0.490471,0.740007,1.7037,0.8128,1306,0,1
0.052625,0.0607762,-0.0275617,0,0,0,0.000740335,0.562899,0.740048,1.8292,0.8128,1307,0,1
0.0453103,0.0592235,-0.0254228,0,-1,0,0.000606275,0.490413,0.778422,1.70364,0.8128,1308,0,1
0.0547328,0.0578448,-0.0266154,0,0,0,0.000710276,0.562898,0.778453,1.82915,0.8128,1309,0,1
0.0447405,0.0520832,-0.0209476,0,-1,0,0.000601208,0.490369,0.824091,1.70358,0.8128,1310,0,1
0.0563265,0.0533867,-0.0245537,0,0,0,0.000685379,0.562901,0.824113,1.82911,0.8128,1311,0,1
0.000741198,0.0615763,0.0254919,-1,1.21943e-06,1.39142e-06,4.75078e-05,0.00960225,0.0075214,1.89116,0.8128,1312,0,1
0,0,0,-1,1.35267e-06,1.52856e-06,0,2.22045e-16,-1.87208e-08,1.88666,0.8128,1313,0,1
0.00190327,0.0839837,0.0353279,-1,1.2194e-06,1.39138e-06,0.000146611,0.0213404,0.0184548,1.89116,0.8128,1314,0,1
0.0029195,0.0938833,0.039994,-1,1.21935e-06,1.39133e-06,0.000267688,0.0354171,0.0330687,1.89116,0.8128,1315,0,1
0.0040617,0.0984017,0.042015,-1,1.21926e-06,1.39123e-06,0.000407894,0.054929,0.0525873,1.89116,0.8128,1316,0,1
0.00531641,0.0987408,0.0420947,-1,1.21912e-06,1.3911e-06,0.000571652,0.0812879,0.0786377,1.89116,0.8128,1317,0,1
0.00674638,0.0951578,0.0403789,-1,1.21894e-06,1.39091e-06,0.000749928,0.116621,0.113392,1.89117,0.8128,1318,0,1
0.00875711,0.0877469,0.0368127,-1,1.21869e-06,1.39065e-06,0.000908952,0.163848,0.159747,1.89117,0.8128,1319,0,1
0.0120697,0.0767573,0.0309682,-1,1.21835e-06,1.39031e-06,0.00100426,0.226897,0.221572,1.89118,0.8128,1320,0,1
0.0175745,0.0644385,0.0225869,-1,1.21792e-06,1.38986e-06,0.00102531,0.304146,0.304024,1.89118,0.8128,1321,0,1
0.024033,0.0550799,0.0132338,-1,1.21739e-06,1.38931e-06,0.00101684,0.381407,0.386469,1.89119,0.8128,1322,0,1
0.0293196,0.050277,0.00518172,-1,1.21681e-06,1.38872e-06,0.00101459,0.444492,0.448277,1.89119,0.8128,1323,0,1
0.0332062,0.0484668,-0.000896162,-1,1.21624e-06,1.38813e-06,0.00101543,0.491791,0.494616,1.89119,0.8128,1324,0,1
0.0361689,0.0481618,-0.00535542,-0.75,0.250001,1.32934e-06,0.0010135,0.521494,0.529359,1.89118,0.8128,1325,0,1
0.0384657,0.048482,-0.00861488,-0.5,0.500001,1.27066e-06,0.00100809,0.53663,0.555412,1.89116,0.8128,1326,0,1
0.0402462,0.0490018,-0.0110203,-0.25,0.75,6.35132e-07,0.00100069,0.545521,0.574949,1.89114,0.8128,1327,0,1
0.0416212,0.0495414,-0.0128246,0,1,0,0.000992746,0.548732,0.589605,1.8911,0.8128,1328,0,1
0.0426731,0.0500334,-0.0142038,0,1,0,0.000985169,0.548776,0.600602,1.89106,0.8128,1329,0,1
0.0436654,0.0505555,-0.0155155,0,1,0,0.000976872,0.548831,0.608858,1.891,0.8128,1330,0,1
0.0449283,0.0512325,-0.0170917,0,1,0,0.000965341,0.54889,0.622435,1.89095,0.8128,1331,0,1
0.0465493,0.0520535,-0.018889,0,1,0,0.000949612,0.548951,0.638587,1.89089,0.8128,1332,0,1
0.0485194,0.0529321,-0.0207728,0,1,0,0.000929586,0.549013,0.657796,1.89083,0.8128,1333,0,1
0.0508598,0.0537328,-0.0226193,0,1,0,0.000904986,0.549073,0.680639,1.89077,0.8128,1334,0,1
0.0535724,0.0542205,-0.0242396,0,1,0,0.000876047,0.549131,0.707799,1.89071,0.8128,1335,0,1
0.0565782,0.0540616,-0.0253904,0,1,0,0.000843577,0.549184,0.740091,1.89067,0.8128,1336,0,1
0.0596873,0.0528734,-0.025809,0,1,0,0.000808947,0.549232,0.778487,1.89062,0.8128,1337,0,1
0.0625881,0.0503212,-0.0252686,0,1,0,0.000774284,0.549275,0.824138,1.89059,0.8128,1338,0,1
0.000700779,0.0568981,0.0227904,-1,2.04744e-07,6.75008e-08,4.45184e-05,0.00885511,0.00729214,1.94694,0.8128,1339,0,1
0,0,0,-1,2.3765e-07,7.55378e-08,0,2.22045e-16,4.83853e-09,1.94363,0.8128,1340,0,1
0.00176787,0.0791714,0.0321252,-1,2.0474e-07,6.74997e-08,0.000132486,0.0201834,0.0183204,1.94694,0.8128,1341,0,1
0.00289617,0.0898554,0.0368678,-1,2.04732e-07,6.74977e-08,0.000244478,0.0347296,0.0329936,1.94694,0.8128,1342,0,1
0.00411704,0.0948444,0.0390388,-1,2.04719e-07,6.74945e-08,0.000384357,0.0544937,0.0525454,1.94694,0.8128,1343,0,1
0.00545359,0.0954826,0.0392676,-1,2.047e-07,6.74899e-08,0.000550579,0.0810002,0.0786151,1.94695,0.8128,1344,0,1
0.00701474,0.0920892,0.0377187,-1,2.04673e-07,6.74833e-08,0.000733455,0.116427,0.113382,1.94695,0.8128,1345,0,1
0.00919677,0.0847324,0.0343465,-1,2.04636e-07,6.74744e-08,0.000901405,0.163717,0.159748,1.94695,0.8128,1346,0,1
0.0127368,0.0736242,0.0287903,-1,2.04588e-07,6.74626e-08,0.00101123,0.226812,0.221582,1.94695,0.8128,1347,0,1
0.0184457,0.0610292,0.021017,-1,2.04526e-07,6.74475e-08,0.00104763,0.304096,0.304044,1.94694,0.8128,1348,0,1
0.0250398,0.0512511,0.0126834,-1,2.04452e-07,6.74293e-08,0.00104752,0.381383,0.386501,1.94694,0.8128,1349,0,1
0.0304787,0.0458743,0.00572808,-0.75,0.25,9.19993e-08,0.00104719,0.443164,0.448323,1.94693,0.8128,1350,0,1
