U:0,U:1,U:2,nWall:0,nWall:1,nWall:2,nut,yWall,Points:0,Points:1,Points:2,vtkOriginalIndices,__vtkIsSelected__,vtkCompositeIndexArray
0.0237086,0.266399,-0.00537462,1,0,0,0.005117,0.242896,0.385972,1.29061,0.8128,713,0,1
0.0434644,0.287865,-0.130194,1,0,0,0.00500792,0.184781,0.447678,1.29073,0.8128,714,0,1
0.053477,0.329551,-0.223473,1,0,0,0.00456819,0.143886,0.493921,1.29083,0.8128,715,0,1
0.0613477,0.370749,-0.295416,0.75,-0.25,0,0.00391395,0.116095,0.528564,1.29091,0.8128,716,0,1
0.0677581,0.405431,-0.351546,0.25,-0.75,0,0.0031579,0.097731,0.554505,1.29097,0.8128,717,0,1
0.0738827,0.431909,-0.394465,0,-1,0,0.00237099,0.0860685,0.573924,1.29099,0.8128,718,0,1
0.0799262,0.447935,-0.423347,0,-1,0,0.00164023,0.0792302,0.58847,1.29095,0.8128,719,0,1
0.0861987,0.446511,-0.429344,0,-1,0,0.00109477,0.0755121,0.599406,1.29079,0.8128,720,0,1
0.0904626,0.40116,-0.380504,0,-1,0,0.000772743,0.0734308,0.607708,1.29048,0.8128,721,0,1
0.0731437,0.294857,-0.248261,0,-1,0,0.000663763,0.0724015,0.621471,1.29001,0.8128,722,0,1
0.028167,0.163157,-0.0780879,0,-1,0,0.000734897,0.0719599,0.637866,1.28955,0.8128,723,0,1
-0.0159059,0.0568151,0.0622804,0,-1,0,0.000875247,0.071605,0.657311,1.28917,0.8128,724,0,1
-0.0361225,-0.00527076,0.154036,0,-1,0,0.000998651,0.0713595,0.680348,1.2889,0.8128,725,0,1
-0.0375043,-0.0328938,0.189556,0,-1,0,0.00112374,0.0712031,0.707649,1.28872,0.8128,726,0,1
-0.0361181,-0.0417182,0.173236,0,-1,0,0.00129825,0.0711147,0.740035,1.28861,0.8128,727,0,1
-0.0403188,-0.0406578,0.132091,0,-1,0,0.00147294,0.0710794,0.778484,1.28853,0.8128,728,0,1
-0.0496898,-0.0336193,0.0882263,0,-1,0,0.00160299,0.0710891,0.824163,1.28848,0.8128,729,0,1
-0.0614304,-0.0246399,0.0507212,0,-1,0,0.00170376,0.0711423,0.878454,1.28845,0.8128,730,0,1
-0.0732467,-0.0167935,0.0223144,0,-1,0,0.00179551,0.0712403,0.942996,1.28843,0.8128,731,0,1
-0.0830605,-0.0112139,0.00287723,0,-1,0,0.00187473,0.0713455,1.01974,1.28842,0.8128,732,0,1
-0.0893706,-0.00788082,-0.00950938,0,-1,0,0.00193465,0.071234,1.11099,1.28841,0.8128,733,0,1
-0.000187999,0.579734,0.414148,-1,2.21885e-16,-2.21867e-16,0.000321257,0.00895433,0.00718639,1.31905,0.8128,734,0,1
0,0,0,-1,2.21885e-16,-2.21867e-16,4.69966e-06,2.22045e-16,1.13271e-16,1.32323,0.8128,735,0,1
-0.00193706,0.601285,0.435626,-1,2.21885e-16,-2.21867e-16,0.00100692,0.0203622,0.018186,1.31906,0.8128,736,0,1
-0.00616588,0.59088,0.432505,-1,2.21885e-16,-2.21867e-16,0.00205232,0.0347658,0.0328515,1.31907,0.8128,737,0,1
-0.0111694,0.567531,0.418383,-1,2.21885e-16,-2.21867e-16,0.00325624,0.0544638,0.0524036,1.31908,0.8128,738,0,1
-0.0176727,0.53411,0.396085,-1,2.21885e-16,-2.21867e-16,0.00442295,0.0809281,0.0784699,1.31911,0.8128,739,0,1
-0.0237598,0.489663,0.36394,-1,2.21885e-16,-2.21867e-16,0.00531929,0.116314,0.113221,1.31915,0.8128,740,0,1
-0.027273,0.432455,0.317159,-1,2.21885e-16,-2.21867e-16,0.00572051,0.163551,0.159551,1.3192,0.8128,741,0,1
-0.0226956,0.362402,0.245304,-1,2.21885e-16,-2.21867e-16,0.00557142,0.226565,0.221319,1.31928,0.8128,742,0,1
-0.00144666,0.292814,0.135006,0,1.10943e-16,-1.10933e-16,0.00523988,0.274627,0.30367,1.3194,0.8128,743,0,1
0.0290628,0.261837,0.000986123,1,0,0,0.00514321,0.254281,0.385992,1.31953,0.8128,744,0,1
0.0501021,0.281441,-0.11625,1,0,0,0.00504354,0.199435,0.447703,1.31964,0.8128,745,0,1
0.0623902,0.321189,-0.203263,0.75,-0.25,0,0.0046394,0.161974,0.493956,1.31972,0.8128,746,0,1
0.0726423,0.360174,-0.26941,0.25,-0.75,0,0.00403595,0.137149,0.528614,1.31978,0.8128,747,0,1
0.0816092,0.392276,-0.319846,0,-1,0,0.00334661,0.121305,0.554579,1.31982,0.8128,748,0,1
0.0899357,0.415467,-0.356814,0,-1,0,0.00264366,0.111869,0.574032,1.31981,0.8128,749,0,1
0.0979337,0.428028,-0.379784,0,-1,0,0.00200449,0.106641,0.588621,1.31974,0.8128,750,0,1
0.105213,0.426399,-0.384698,0,-1,0,0.00151771,0.103872,0.599595,1.31958,0.8128,751,0,1
0.111291,0.399854,-0.359806,0,-1,0,0.0011763,0.10236,0.607899,1.31932,0.8128,752,0,1
0.107707,0.332019,-0.284279,0,-1,0,0.00099015,0.101618,0.621605,1.31898,0.8128,753,0,1
0.085907,0.23016,-0.166889,0,-1,0,0.000995674,0.101276,0.637931,1.31862,0.8128,754,0,1
0.0517873,0.122028,-0.0372684,0,-1,0,0.00112486,0.100978,0.657319,1.31831,0.8128,755,0,1
0.022621,0.0350528,0.0828483,0,-1,0,0.00127153,0.100748,0.68032,1.31806,0.8128,756,0,1
0.00699933,-0.0156454,0.162947,0,-1,0,0.00137909,0.100584,0.707605,1.31787,0.8128,757,0,1
-0.00350683,-0.0373533,0.183371,0,-1,0,0.00150306,0.100477,0.739987,1.31774,0.8128,758,0,1
-0.0175537,-0.042306,0.158264,0,-1,0,0.00167148,0.100416,0.778441,1.31766,0.8128,759,0,1
-0.0349478,-0.0378035,0.117147,0,-1,0,0.00183308,0.100397,0.824128,1.31759,0.8128,760,0,1
-0.0518494,-0.0292124,0.0778452,0,-1,0,0.00197043,0.100415,0.878427,1.31755,0.8128,761,0,1
-0.065961,-0.0204701,0.0461134,0,-1,0,0.00210671,0.100471,0.942978,1.31753,0.8128,762,0,1
-0.0758553,-0.0136077,0.0228845,0,-1,0,0.00225275,0.100537,1.01973,1.31751,0.8128,763,0,1
-0.0811251,-0.0093472,0.00662905,0,-1,0,0.00239986,0.100454,1.11099,1.3175,0.8128,764,0,1
0.28444,0.104612,-0.0542793,0,1,0,0.00628748,0.493312,0.824161,1.94643,0.8128,765,0,1
0.263353,0.101407,-0.0520012,0,1,0,0.00635906,0.493276,0.778517,1.94645,0.8128,766,0,1
0.29516,0.0810245,-0.0510206,0,1,0,0.00656416,0.442486,0.824181,1.99714,0.8128,767,0,1
0.275339,0.0765877,-0.0463046,0,1,0,0.00662522,0.442454,0.778543,1.99716,0.8128,768,0,1
0.307059,0.0614723,-0.0463553,0,1,0,0.0066187,0.396322,0.824199,2.04321,0.8128,769,0,1
0.288895,0.0568436,-0.0398546,0,1,0,0.00668548,0.396294,0.778565,2.04322,0.8128,770,0,1
0.302936,0.0427939,-0.0330346,0,1,0,0.00649332,0.354367,0.778584,2.08506,0.8128,771,0,1
0.288919,0.0393295,-0.0253848,0,1,0,0.00655739,0.354343,0.740212,2.08508,0.8128,772,0,1
0.273478,0.052535,-0.0331968,0,1,0,0.00672671,0.396265,0.740189,2.04324,0.8128,773,0,1
0.319474,0.04703,-0.041022,0,1,0,0.00639587,0.354393,0.824214,2.08505,0.8128,774,0,1
0.303751,0.031403,-0.0176072,0,1,0,0.00612537,0.316263,0.74023,2.12307,0.8128,775,0,1
0.316645,0.0340577,-0.0261356,0,1,0,0.00601233,0.316286,0.7786,2.12306,0.8128,776,0,1
0.331799,0.0376674,-0.035485,0,1,0,0.00585273,0.31631,0.824227,2.12305,0.8128,777,0,1
0.317551,0.0282396,-0.00996076,0,1,0,0.00541907,0.281676,0.740246,2.15759,0.8128,778,0,1
0.329616,0.0302125,-0.0192855,0,1,0,0.00523285,0.281697,0.778613,2.15758,0.8128,779,0,1
0.343769,0.0331129,-0.0299197,0,1,0,0.00498181,0.281721,0.824238,2.15757,0.8128,780,0,1
0.342066,0.0306975,-0.0122559,0,1,0,0.00418633,0.25028,0.778624,2.18894,0.8128,781,0,1
0.330472,0.0292588,-0.00218121,0,1,0,0.00445536,0.250259,0.740259,2.18894,0.8128,782,0,1
0.355807,0.0328604,-0.0240865,0,1,0,0.00383976,0.250304,0.824247,2.18893,0.8128,783,0,1
0.355142,0.0347948,-0.00446639,0,1,0,0.0029817,0.221744,0.778633,2.21742,0.8128,784,0,1
0.343351,0.0337954,0.00610749,0,1,0,0.0033024,0.221724,0.740269,2.21742,0.8128,785,0,1
0.369813,0.0361511,-0.017178,0,1,0,0.00260863,0.221769,0.824254,2.21741,0.8128,786,0,1
0.373109,0.0414367,0.00515019,0,1,0,0.00188962,0.195827,0.77864,2.24329,0.8128,787,0,1
0.358879,0.0409722,0.0155215,0,1,0,0.00214813,0.195806,0.740278,2.24329,0.8128,788,0,1
0.393247,0.0414226,-0.00729435,0,1,0,0.00167197,0.195853,0.824261,2.24328,0.8128,789,0,1
0.411812,0.0475649,0.01856,0,1,0,0.00134604,0.172288,0.778646,2.26679,0.8128,790,0,1
0.387629,0.0488394,0.0275369,0,1,0,0.00137154,0.172266,0.740284,2.26679,0.8128,791,0,1
0.448503,0.0442425,0.00812202,0,1,0,0.00146663,0.172316,0.824266,2.26679,0.8128,792,0,1
0.503634,0.0468267,0.0359787,0,1,0,0.00161946,0.15091,0.778651,2.28814,0.8128,793,0,1
0.45875,0.0518339,0.0430337,0,1,0,0.00135077,0.150887,0.74029,2.28814,0.8128,794,0,1
0.566582,0.0386776,0.0278438,0,1,0,0.00205676,0.150941,0.82427,2.28813,0.8128,795,0,1
0.673598,0.0355284,0.0529209,0,1,0,0.0024834,0.131496,0.778655,2.30753,0.8128,796,0,1
0.605553,0.0442549,0.058768,0,1,0,0.00204202,0.131471,0.740295,2.30753,0.8128,797,0,1
0.760616,0.0237354,0.0460033,0,1,0,0.00305121,0.131531,0.824274,2.30753,0.8128,798,0,1
1.0221,0.00334724,0.0581086,0,1,0,0.00402429,0.113907,0.824277,2.32514,0.8128,799,0,1
0.92088,0.0163298,0.0644612,0,1,0,0.00347487,0.113868,0.778658,2.32515,0.8128,800,0,1
1.33235,-0.017671,0.0635862,0,1,0,0.00476135,0.0979082,0.824279,2.34115,0.8128,801,0,1
1.23064,-0.00600509,0.0693888,0,1,0,0.0042912,0.0978632,0.778661,2.34115,0.8128,802,0,1
1.67105,-0.0354663,0.0639137,0,1,0,0.00520315,0.0833878,0.824281,2.35568,0.8128,803,0,1
1.58109,-0.026725,0.0689674,0,1,0,0.00482121,0.0833356,0.778663,2.35568,0.8128,804,0,1
2.02389,-0.0483517,0.0608388,0,1,0,0.00536172,0.070215,0.824282,2.36889,0.8128,805,0,1
1.9526,-0.0426969,0.0649701,0,1,0,0.0050542,0.0701534,0.778665,2.36889,0.8128,806,0,1
2.37955,-0.055804,0.0557532,0,1,0,0.00526627,0.0582731,0.824284,2.38089,0.8128,807,0,1
2.33238,-0.0529425,0.0588071,0,1,0,0.0050186,0.0581992,0.778666,2.38089,0.8128,808,0,1
2.7263,-0.0576142,0.049784,0,1,0,0.00494435,0.0474608,0.824285,2.39179,0.8128,809,0,1
2.70775,-0.0570493,0.0516488,0,1,0,0.00474576,0.04737,0.778667,2.39179,0.8128,810,0,1
3.05158,-0.0539299,0.0439106,0,1,0,0.00441166,0.0376947,0.824285,2.40169,0.8128,811,0,1
3.06453,-0.0549359,0.0445486,0,1,0,0.0042582,0.0375802,0.778668,2.40169,0.8128,812,0,1
0.298732,0.0295879,0.0234637,0,1,0,0.00506984,0.250192,0.638873,2.18899,0.8128,813,0,1
0.284693,0.0280791,0.0152866,0,1,0,0.00582916,0.281601,0.638854,2.15764,0.8128,814,0,1
0.293383,0.030499,0.0272577,0,1,0,0.00515708,0.250177,0.622743,2.189,0.8128,815,0,1
0.279281,0.0290949,0.0192352,0,1,0,0.00588621,0.281584,0.622723,2.15766,0.8128,816,0,1
0.304983,0.0288781,0.0188299,0,1,0,0.00496284,0.250208,0.658056,2.18897,0.8128,817,0,1
0.29107,0.0273213,0.0105299,0,1,0,0.00575884,0.281619,0.658038,2.15763,0.8128,818,0,1
0.31221,0.0284845,0.0131598,0,1,0,0.00483045,0.250225,0.680868,2.18896,0.8128,819,0,1
0.298522,0.0269714,0.00482001,0,1,0,0.00567129,0.281638,0.680852,2.15761,0.8128,820,0,1
0.320625,0.0285578,0.00622965,0,1,0,0.00466498,0.250241,0.707997,2.18895,0.8128,821,0,1
0.307275,0.0272108,-0.00196769,0,1,0,0.00556084,0.281656,0.707983,2.1576,0.8128,822,0,1
0.288905,0.0379315,0.0448401,0,1,0,0.00452544,0.221591,0.575279,2.21754,0.8128,823,0,1
0.275984,0.0350867,0.0376726,0,1,0,0.00539747,0.250113,0.575263,2.18908,0.8128,824,0,1
0.28111,0.040028,0.0480588,0,1,0,0.00463506,0.221586,0.555719,2.21757,0.8128,825,0,1
0.268455,0.0376554,0.041231,0,1,0,0.00547873,0.250105,0.555704,2.1891,0.8128,826,0,1
0.294533,0.036678,0.0422906,0,1,0,0.00443884,0.221601,0.589947,2.21752,0.8128,827,0,1
0.281449,0.0334649,0.0348583,0,1,0,0.00533208,0.250124,0.589931,2.18906,0.8128,828,0,1
0.298594,0.0358814,0.0402101,0,1,0,0.00436891,0.221612,0.600947,2.2175,0.8128,829,0,1
0.285423,0.0323866,0.0325787,0,1,0,0.00527901,0.250138,0.600931,2.18904,0.8128,830,0,1
0.289017,0.0314702,0.030259,0,1,0,0.00522578,0.250158,0.60918,2.18902,0.8128,831,0,1
0.302245,0.0352215,0.0380506,0,1,0,0.0042982,0.22163,0.609197,2.21749,0.8128,832,0,1
0.306633,0.0345283,0.0352257,0,1,0,0.00420697,0.221648,0.622759,2.21747,0.8128,833,0,1
0.311958,0.0338913,0.0316296,0,1,0,0.00409182,0.221662,0.638888,2.21746,0.8128,834,0,1
0.318153,0.0334141,0.0271778,0,1,0,0.00395125,0.221676,0.65807,2.21745,0.8128,835,0,1
0.325276,0.0331721,0.021638,0,1,0,0.00377859,0.221691,0.680881,2.21744,0.8128,836,0,1
0.333567,0.0332664,0.0147175,0,1,0,0.00356551,0.221707,0.708009,2.21743,0.8128,837,0,1
0.244182,0.0628269,0.0702919,0,1,0,0.0042961,0.195754,0.448468,2.24351,0.8128,838,0,1
0.234004,0.0616139,0.0652264,0,1,0,0.00518549,0.22164,0.448458,2.21765,0.8128,839,0,1
0.213223,0.0818749,0.0798361,0,1,0,0.00467307,0.195658,0.386603,2.24355,0.8128,840,0,1
0.204073,0.0824118,0.0758648,0,1,0,0.00543737,0.221553,0.386594,2.21769,0.8128,841,0,1
0.2552,0.0501297,0.0577393,0,1,0,0.00495837,0.221614,0.494847,2.21762,0.8128,842,0,1
0.2662,0.0525822,0.0635938,0,1,0,0.00399041,0.195721,0.494858,2.24348,0.8128,843,0,1
0.270277,0.0436752,0.052226,0,1,0,0.00477627,0.221591,0.529633,2.21759,0.8128,844,0,1
0.281944,0.0470059,0.0586606,0,1,0,0.00375872,0.195691,0.529645,2.24345,0.8128,845,0,1
0.293326,0.0440442,0.0549344,0,1,0,0.0035861,0.195681,0.555731,2.24342,0.8128,846,0,1
0.30154,0.0425193,0.0520669,0,1,0,0.00345646,0.195684,0.575292,2.2434,0.8128,847,0,1
0.307462,0.041744,0.0498049,0,1,0,0.00335656,0.195691,0.58996,2.24338,0.8128,848,0,1
0.311705,0.0413363,0.0479537,0,1,0,0.00327668,0.1957,0.60096,2.24336,0.8128,849,0,1
0.315497,0.0410491,0.0459842,0,1,0,0.00319503,0.195718,0.60921,2.24335,0.8128,850,0,1
0.319993,0.0407508,0.0433731,0,1,0,0.00308997,0.195735,0.622772,2.24334,0.8128,851,0,1
0.325421,0.0404912,0.040031,0,1,0,0.00295943,0.195747,0.6389,2.24332,0.8128,852,0,1
0.331782,0.040348,0.0358403,0,1,0,0.00280293,0.19576,0.658081,2.24332,0.8128,853,0,1
0.339174,0.0403548,0.0305582,0,1,0,0.00261618,0.195774,0.680892,2.24331,0.8128,854,0,1
0.347989,0.0405589,0.0238927,0,1,0,0.0023967,0.195789,0.708018,2.2433,0.8128,855,0,1
0.00299704,0.276657,0.150436,-1,2.21885e-16,-2.21867e-16,0.000435097,0.00867488,0.00718806,2.26734,0.8128,856,0,1
0.00344806,0.285508,0.153783,-1,2.21885e-16,-2.21867e-16,0.000442222,0.008681,0.00718759,2.24382,0.8128,857,0,1
0,0,0,-1,2.21885e-16,-2.21867e-16,0,2.22045e-16,3.22464e-16,2.26603,0.8128,858,0,1
0,0,0,-1,2.21885e-16,-2.21867e-16,0,2.22045e-16,3.17215e-16,2.24237,0.8128,859,0,1
0.00703306,0.290699,0.155412,-1,2.21885e-16,-2.21867e-16,0.000857278,0.0199285,0.0181944,2.26734,0.8128,860,0,1
0.00791282,0.300358,0.158638,-1,2.21885e-16,-2.21867e-16,0.000865138,0.0199371,0.0181927,2.24381,0.8128,861,0,1
0.0142139,0.292919,0.156122,-1,2.21885e-16,-2.21867e-16,0.00142714,0.0345395,0.0328724,2.26733,0.8128,862,0,1
0.0155108,0.303406,0.159034,-1,2.21885e-16,-2.21867e-16,0.00143735,0.0345419,0.0328691,2.2438,0.8128,863,0,1
0.0250696,0.283567,0.153482,-1,2.21885e-16,-2.21867e-16,0.00214069,0.0543513,0.0524445,2.26731,0.8128,864,0,1
0.0262734,0.294702,0.155976,-1,2.21885e-16,-2.21867e-16,0.00216431,0.0543501,0.0524397,2.24379,0.8128,865,0,1
0.0415524,0.263419,0.147763,-1,2.21885e-16,-2.21867e-16,0.00294833,0.0808995,0.0785418,2.26728,0.8128,866,0,1
0.0417614,0.274936,0.149629,-1,2.21885e-16,-2.21867e-16,0.0030125,0.0808959,0.0785356,2.24376,0.8128,867,0,1
0.0657353,0.234,0.138985,-1,2.21885e-16,-2.21867e-16,0.00373757,0.116365,0.11334,2.26724,0.8128,868,0,1
0.0638543,0.245034,0.139993,-1,2.21885e-16,-2.21867e-16,0.00388649,0.11636,0.113332,2.24373,0.8128,869,0,1
0.0983252,0.197597,0.12726,-0.5,0.5,-1.10933e-16,0.00434332,0.154383,0.15974,2.26719,0.8128,870,0,1
0.0938349,0.206553,0.127131,-0.75,0.25,-1.664e-16,0.00463721,0.16183,0.159731,2.24369,0.8128,871,0,1
0.13146,0.161375,0.110948,-0.25,0.75,-5.54667e-17,0.00506678,0.191265,0.221602,2.24364,0.8128,872,0,1
0.137975,0.155955,0.11246,0,1,0,0.0045504,0.172051,0.221611,2.26714,0.8128,873,0,1
0.173607,0.115827,0.0937282,0,1,0,0.00502532,0.195529,0.304104,2.24359,0.8128,874,0,1
0.181268,0.113969,0.0967064,0,1,0,0.00424846,0.172001,0.304113,2.26708,0.8128,875,0,1
0.221985,0.0825319,0.0841314,0,1,0,0.00369758,0.172144,0.386613,2.26704,0.8128,876,0,1
0.254229,0.065219,0.0756208,0,1,0,0.0032157,0.172249,0.448477,2.267,0.8128,877,0,1
0.2774,0.0562184,0.0697185,0,1,0,0.00286086,0.172207,0.494868,2.26697,0.8128,878,0,1
0.294202,0.0514985,0.0654068,0,1,0,0.00260882,0.172168,0.529655,2.26694,0.8128,879,0,1
0.306572,0.0492085,0.0621747,0,1,0,0.00243082,0.172154,0.555741,2.26691,0.8128,880,0,1
0.315642,0.0482825,0.0597131,0,1,0,0.00230359,0.172153,0.575302,2.26689,0.8128,881,0,1
0.322247,0.0480597,0.0577959,0,1,0,0.00220987,0.172158,0.589971,2.26687,0.8128,882,0,1
0.32697,0.0481483,0.0562376,0,1,0,0.00213712,0.172164,0.600971,2.26686,0.8128,883,0,1
0.331179,0.0483743,0.0545313,0,1,0,0.00206273,0.172181,0.60922,2.26684,0.8128,884,0,1
0.336142,0.0485685,0.0522314,0,1,0,0.00196887,0.172197,0.622782,2.26683,0.8128,885,0,1
0.342249,0.0487172,0.0492872,0,1,0,0.00185805,0.172208,0.63891,2.26682,0.8128,886,0,1
0.349752,0.0489107,0.0455715,0,1,0,0.00173411,0.17222,0.65809,2.26681,0.8128,887,0,1
0.359012,0.0490885,0.040864,0,1,0,0.00160149,0.172234,0.6809,2.2668,0.8128,888,0,1
0.371049,0.0491479,0.0349272,0,1,0,0.00147215,0.172248,0.708026,2.2668,0.8128,889,0,1
0.0020451,0.270658,0.14777,-1,2.21885e-16,-2.21867e-16,0.000428451,0.00867057,0.00718899,2.28872,0.8128,890,0,1
0,0,0,-1,2.21885e-16,-2.21867e-16,0,2.22045e-16,3.27233e-16,2.28752,0.8128,891,0,1
0.00518392,0.283678,0.15303,-1,2.21885e-16,-2.21867e-16,0.000850396,0.0199233,0.0181976,2.28871,0.8128,892,0,1
0.0114989,0.28449,0.154164,-1,2.21885e-16,-2.21867e-16,0.00141751,0.0345406,0.0328782,2.28869,0.8128,893,0,1
0.0223069,0.273758,0.151928,-1,2.21885e-16,-2.21867e-16,0.00210986,0.0543564,0.0524527,2.28867,0.8128,894,0,1
0.0399896,0.252592,0.146796,-1,2.21885e-16,-2.21867e-16,0.00285292,0.0809071,0.0785515,2.28864,0.8128,895,0,1
0.0667509,0.223405,0.138815,-1,2.21885e-16,-2.21867e-16,0.00351479,0.116375,0.11335,2.28859,0.8128,896,0,1
0.102387,0.189264,0.128125,-0.5,0.5,-1.10933e-16,0.00391778,0.143718,0.159751,2.28853,0.8128,897,0,1
0.144248,0.151448,0.114556,0,1,0,0.00384645,0.150697,0.221622,2.28847,0.8128,898,0,1
0.188904,0.113105,0.100128,0,1,0,0.00327321,0.150636,0.304123,2.28842,0.8128,899,0,1
0.231347,0.084078,0.0888414,0,1,0,0.00257646,0.150794,0.386622,2.28838,0.8128,900,0,1
0.265951,0.0684194,0.081446,0,1,0,0.00207284,0.150909,0.448486,2.28834,0.8128,901,0,1
0.291645,0.0606079,0.076482,0,1,0,0.00175138,0.150856,0.494876,2.2883,0.8128,902,0,1
0.311055,0.05663,0.0729528,0,1,0,0.00155041,0.150807,0.529663,2.28827,0.8128,903,0,1
0.326041,0.0548676,0.070364,0,1,0,0.00142499,0.150786,0.555749,2.28825,0.8128,904,0,1
0.337548,0.054425,0.0684338,0,1,0,0.00134574,0.150782,0.575311,2.28823,0.8128,905,0,1
0.346286,0.0547155,0.066965,0,1,0,0.00129406,0.150783,0.589979,2.28821,0.8128,906,0,1
0.352713,0.0553553,0.0657956,0,1,0,0.00125813,0.150787,0.600979,2.2882,0.8128,907,0,1
0.35862,0.0561781,0.064479,0,1,0,0.00122478,0.150803,0.609228,2.28818,0.8128,908,0,1
0.365848,0.0567203,0.062659,0,1,0,0.00118828,0.150819,0.62279,2.28817,0.8128,909,0,1
0.375287,0.0568482,0.060328,0,1,0,0.00115605,0.150828,0.638918,2.28816,0.8128,910,0,1
0.387798,0.0567395,0.05738,0,1,0,0.00113779,0.15084,0.658098,2.28816,0.8128,911,0,1
0.404343,0.056128,0.0536296,0,1,0,0.00114742,0.150853,0.680907,2.28815,0.8128,912,0,1
0.427005,0.054668,0.0488957,0,1,0,0.00120744,0.150868,0.708032,2.28814,0.8128,913,0,1
0.000326661,0.26841,0.145588,-1,2.21885e-16,-2.21867e-16,0.0004236,0.00866848,0.00719081,2.30814,0.8128,914,0,1
0,0,0,-1,2.21885e-16,-2.21867e-16,0,2.22045e-16,3.31566e-16,2.30705,0.8128,915,0,1
0.00181504,0.279892,0.151281,-1,2.21885e-16,-2.21867e-16,0.000845883,0.0199224,0.0182035,2.30812,0.8128,916,0,1
0.00669619,0.278261,0.153052,-1,2.21885e-16,-2.21867e-16,0.00140523,0.0345468,0.0328881,2.30811,0.8128,917,0,1
0.0175365,0.265079,0.151215,-1,2.21885e-16,-2.21867e-16,0.00205526,0.0543666,0.0524655,2.30808,0.8128,918,0,1
0.0369201,0.242136,0.146623,-1,2.21885e-16,-2.21867e-16,0.00269131,0.0809193,0.0785658,2.30804,0.8128,919,0,1
0.0669983,0.212959,0.139368,-0.75,0.25,-1.664e-16,0.00316838,0.112729,0.113365,2.30798,0.8128,920,0,1
0.106264,0.181338,0.129603,-0.25,0.75,-5.54667e-17,0.0033111,0.130382,0.159765,2.30791,0.8128,921,0,1
0.150745,0.147627,0.117155,0,1,0,0.00294393,0.131313,0.221634,2.30785,0.8128,922,0,1
0.197886,0.112895,0.104045,0,1,0,0.00218478,0.131236,0.304133,2.3078,0.8128,923,0,1
0.245034,0.0860228,0.0942173,0,1,0,0.0015141,0.131412,0.386631,2.30776,0.8128,924,0,1
0.287019,0.0716603,0.0882009,0,1,0,0.00116291,0.131538,0.448494,2.30772,0.8128,925,0,1
0.321447,0.0644915,0.0844168,0,1,0,0.00101255,0.131472,0.494884,2.30768,0.8128,926,0,1
0.349749,0.0605423,0.0818324,0,1,0,0.000963459,0.131411,0.52967,2.30766,0.8128,927,0,1
0.372961,0.058566,0.0799688,0,1,0,0.000961748,0.131382,0.555756,2.30763,0.8128,928,0,1
0.391585,0.0579289,0.0785926,0,1,0,0.000979683,0.131373,0.575317,2.30761,0.8128,929,0,1
0.406265,0.0581898,0.0775559,0,1,0,0.00100393,0.13137,0.589986,2.30759,0.8128,930,0,1
0.4174,0.0590133,0.0767391,0,1,0,0.00102927,0.131372,0.600986,2.30758,0.8128,931,0,1
0.428037,0.0600296,0.0757848,0,1,0,0.00106333,0.131387,0.609235,2.30757,0.8128,932,0,1
0.44152,0.0601676,0.0744034,0,1,0,0.00111651,0.131402,0.622796,2.30756,0.8128,933,0,1
0.459364,0.0592064,0.0725961,0,1,0,0.00119521,0.131411,0.638924,2.30755,0.8128,934,0,1
0.482897,0.0575403,0.0702884,0,1,0,0.00131038,0.131422,0.658103,2.30754,0.8128,935,0,1
0.513342,0.0547619,0.0673214,0,1,0,0.00147675,0.131435,0.680912,2.30754,0.8128,936,0,1
0.553235,0.0504784,0.0635318,0,1,0,0.00171339,0.131451,0.708037,2.30754,0.8128,937,0,1
-0.0028195,0.271009,0.143865,-1,1.06102e-08,3.91839e-09,0.000423287,0.00866927,0.00719474,2.32578,0.8128,938,0,1
0,0,0,-1,8.66077e-09,3.31754e-09,0,2.22045e-16,3.35503e-16,2.32479,0.8128,939,0,1
-0.00411729,0.279868,0.150009,-1,1.06103e-08,3.91841e-09,0.000843998,0.0199268,0.0182143,2.32576,0.8128,940,0,1
-0.00112024,0.274096,0.152651,-1,1.06104e-08,3.91844e-09,0.00137588,0.0345596,0.0329047,2.32574,0.8128,941,0,1
0.0102805,0.257033,0.151225,-1,1.06105e-08,3.91848e-09,0.00193995,0.0543834,0.052485,2.3257,0.8128,942,0,1
0.0323404,0.231576,0.147125,-1,1.06107e-08,3.91854e-09,0.00240812,0.0809372,0.0785858,2.32565,0.8128,943,0,1
0.0667471,0.202353,0.140522,-0.5,0.5,1.95931e-09,0.00263903,0.1049,0.113384,2.32559,0.8128,944,0,1
0.110475,0.173595,0.131593,0,1,0,0.00249603,0.113757,0.159781,2.32552,0.8128,945,0,1
0.158949,0.144107,0.120251,0,1,0,0.00191902,0.11372,0.221646,2.32546,0.8128,946,0,1
0.21458,0.112476,0.108636,0,1,0,0.00122336,0.113624,0.304143,2.3254,0.8128,947,0,1
0.28018,0.0863898,0.100466,0,1,0,0.000863276,0.113822,0.386639,2.32536,0.8128,948,0,1
0.346742,0.0714561,0.0957309,0,1,0,0.000845347,0.11396,0.448501,2.32532,0.8128,949,0,1
0.404681,0.063223,0.0927555,0,1,0,0.00095787,0.113877,0.49489,2.32529,0.8128,950,0,1
0.45252,0.0579284,0.0906556,0,1,0,0.00110073,0.113801,0.529676,2.32526,0.8128,951,0,1
