U:0,U:1,U:2,nWall:0,nWall:1,nWall:2,nut,yWall,Points:0,Points:1,Points:2,vtkOriginalIndices,__vtkIsSelected__,vtkCompositeIndexArray
-0.0425269,0.0013116,-0.00513272,0,-1,0,0.000152394,0.0480335,1.43382,1.26482,0.8128,3188,0,1
-0.0440845,0.000955095,-0.00572133,0,-1,0,0.000167474,0.0478902,1.51418,1.26483,0.8128,3189,0,1
-0.0448267,0.000552906,-0.00630792,0,-1,0,0.000183455,0.0476706,1.5807,1.26485,0.8128,3190,0,1
-0.0449759,4.54891e-05,-0.00684073,0,-1,0,0.000200402,0.0475295,1.63579,1.26488,0.8128,3191,0,1
-0.0447115,-0.000580796,-0.00730106,0,-1,0,0.000218148,0.0474664,1.68143,1.26494,0.8128,3192,0,1
-0.0442103,-0.00123857,-0.00770158,0,-1,0,0.000236927,0.0474785,1.71926,1.26503,0.8128,3193,0,1
-0.0436041,-0.00172937,-0.00806986,0,-1,0,0.000257685,0.0475783,1.75065,1.26519,0.8128,3194,0,1
-0.0429037,-0.00181891,-0.00842461,0,-1,0,0.000281676,0.0477997,1.77674,1.26545,0.8128,3195,0,1
-0.0418981,-0.00138148,-0.00875818,0,-1,0,0.00031026,0.0482004,1.79844,1.26589,0.8128,3196,0,1
-0.040333,-0.00060414,-0.00902351,0,-1,0,0.000346302,0.0487868,1.81648,1.26651,0.8128,3197,0,1
-0.0379059,-1.24712e-05,-0.00908889,0,-1,0,0.000389791,0.0504148,1.83141,1.26719,0.8128,3198,0,1
-0.0351213,-0.000265801,-0.00892931,0,-1,0,0.000432013,0.0535527,1.83964,1.26755,0.8128,3199,0,1
-0.0321923,-0.00174433,-0.00858658,0,-1,0,0.000476022,0.0587096,1.85045,1.26766,0.8128,3200,0,1
-0.0287571,-0.0047535,-0.00800063,-0.25,-0.75,0,0.000532285,0.0673606,1.86489,1.26764,0.8128,3201,0,1
-0.0251216,-0.00979615,-0.00712816,-0.75,-0.25,0,0.000600978,0.08089,1.88424,1.26758,0.8128,3202,0,1
-0.0215934,-0.0173431,-0.00595155,-1,0,0,0.000678927,0.101535,1.91013,1.26749,0.8128,3203,0,1
-0.0183899,-0.0278773,-0.00452267,-1,0,0,0.000758164,0.132151,1.94473,1.26739,0.8128,3204,0,1
-0.0155592,-0.041991,-0.00301889,-1,0,0,0.000826406,0.175774,1.99093,1.26727,0.8128,3205,0,1
-0.0129299,-0.0603686,-0.00169317,-1,0,0,0.00087227,0.236115,2.0526,1.26714,0.8128,3206,0,1
-0.0102787,-0.0821475,-0.000786595,0,0,0,0.000881203,0.266717,2.13488,1.26698,0.8128,3207,0,1
-0.00786238,-0.102521,-0.000213855,1,0,0,0.000829126,0.226438,2.21718,1.26684,0.8128,3208,0,1
-0.00608566,-0.116933,0.000310376,1,0,0,0.000713124,0.163447,2.27892,1.26674,0.8128,3209,0,1
-0.00481141,-0.125242,0.000880999,1,0,0,0.000563591,0.116219,2.32523,1.26668,0.8128,3210,0,1
-0.00387828,-0.128582,0.00138668,1,0,0,0.000412237,0.0808294,2.35996,1.26663,0.8128,3211,0,1
-0.00312082,-0.127196,0.0016487,1,0,0,0.000277551,0.0543445,2.38602,1.26661,0.8128,3212,0,1
-0.00236495,-0.120167,0.00144255,1,0,0,0.000170097,0.0345974,2.40556,1.26659,0.8128,3213,0,1
-0.00159782,-0.104896,0.000483572,1,0,0,9.48433e-05,0.0200793,2.42022,1.26658,0.8128,3214,0,1
-0.000661521,-0.0735727,-0.000728709,1,0,0,3.4893e-05,0.00877218,2.43121,1.26657,0.8128,3215,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,1.26932,0.8128,3216,0,1
-0.0364428,0.00299572,-0.00380896,0,-1,0,0.000177723,0.0709677,1.21951,1.28841,0.8128,3217,0,1
-0.0398962,0.00241242,-0.00401971,0,-1,0,0.000197955,0.0711632,1.33677,1.28842,0.8128,3218,0,1
-0.0419934,0.00181731,-0.00428464,0,-1,0,0.0002197,0.0714638,1.43384,1.28843,0.8128,3219,0,1
-0.0429465,0.00124168,-0.00459895,0,-1,0,0.000241031,0.0713816,1.5142,1.28845,0.8128,3220,0,1
-0.043183,0.000631251,-0.00494499,0,-1,0,0.000262698,0.0712553,1.58074,1.28848,0.8128,3221,0,1
-0.0429309,-9.43372e-05,-0.00527144,0,-1,0,0.000285074,0.0711897,1.63584,1.28853,0.8128,3222,0,1
-0.0423739,-0.000942417,-0.00555389,0,-1,0,0.000308393,0.0711877,1.68148,1.28861,0.8128,3223,0,1
-0.0416454,-0.00183909,-0.00578797,0,-1,0,0.000333349,0.0712509,1.71932,1.28872,0.8128,3224,0,1
-0.0407793,-0.00267413,-0.00596936,0,-1,0,0.000360846,0.07139,1.7507,1.2889,0.8128,3225,0,1
-0.0397126,-0.00335333,-0.00609042,0,-1,0,0.000391287,0.0716232,1.77675,1.28917,0.8128,3226,0,1
-0.0382998,-0.00385122,-0.00613559,0,-1,0,0.000424403,0.0719704,1.79838,1.28954,0.8128,3227,0,1
-0.0365081,-0.00429332,-0.00608552,0,-1,0,0.000459297,0.0724093,1.81632,1.29001,0.8128,3228,0,1
-0.0344919,-0.00488894,-0.00593441,0,-1,0,0.000493069,0.0735146,1.83114,1.29047,0.8128,3229,0,1
-0.0325584,-0.00571731,-0.00573439,0,-1,0,0.000522222,0.0757181,1.83941,1.29078,0.8128,3230,0,1
-0.0304777,-0.00707089,-0.00548894,0,-1,0,0.000552359,0.0795323,1.85031,1.29094,0.8128,3231,0,1
-0.0278333,-0.00954185,-0.00512136,0,-1,0,0.000591704,0.0864694,1.86482,1.29098,0.8128,3232,0,1
-0.024734,-0.0137371,-0.00457033,-0.25,-0.75,0,0.000642176,0.0981315,1.88421,1.29096,0.8128,3233,0,1
-0.0214186,-0.0203137,-0.00379423,-0.75,-0.25,0,0.00070266,0.116378,1.91012,1.2909,0.8128,3234,0,1
-0.0181832,-0.029955,-0.00281377,-1,0,0,0.000766954,0.1441,1.94474,1.29082,0.8128,3235,0,1
-0.0152337,-0.0433974,-0.00175719,-1,0,0,0.000824727,0.184985,1.99095,1.29072,0.8128,3236,0,1
-0.0125078,-0.0613862,-0.000830801,-1,0,0,0.000866297,0.243074,2.05262,1.2906,0.8128,3237,0,1
-0.00983152,-0.0829954,-0.00022882,0,0,0,0.000876166,0.269697,2.13489,1.29046,0.8128,3238,0,1
-0.00746542,-0.103288,0.000159634,1,0,0,0.000827636,0.226441,2.21719,1.29033,0.8128,3239,0,1
-0.00577113,-0.117677,0.000596674,1,0,0,0.000716072,0.163456,2.27892,1.29024,0.8128,3240,0,1
-0.00456933,-0.126025,0.00113638,1,0,0,0.000570487,0.116236,2.32523,1.29018,0.8128,3241,0,1
-0.00370962,-0.129464,0.00164458,1,0,0,0.0004216,0.0808555,2.35996,1.29014,0.8128,3242,0,1
-0.00300214,-0.128273,0.00193255,1,0,0,0.000287095,0.0543842,2.38602,1.29011,0.8128,3243,0,1
-0.00230519,-0.121585,0.00176537,1,0,0,0.00017691,0.0346604,2.40556,1.29009,0.8128,3244,0,1
-0.00162106,-0.106819,0.000788183,1,0,0,9.75618e-05,0.0201908,2.42022,1.29008,0.8128,3245,0,1
-0.000633885,-0.0757206,-0.000581947,1,0,0,3.52366e-05,0.0088448,2.43121,1.29008,0.8128,3246,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,1.29346,0.8128,3247,0,1
-0.0351101,0.00393198,-0.00306054,0,-1,0,0.000238632,0.100267,1.21951,1.3175,0.8128,3248,0,1
-0.0377182,0.00306217,-0.00289909,0,-1,0,0.000264759,0.100408,1.33678,1.31751,0.8128,3249,0,1
-0.0390447,0.00221256,-0.00277164,0,-1,0,0.000291645,0.100628,1.43386,1.31753,0.8128,3250,0,1
-0.0393664,0.00139766,-0.00274528,0,-1,0,0.000316821,0.100583,1.51422,1.31755,0.8128,3251,0,1
-0.0390896,0.00054879,-0.00281174,0,-1,0,0.000341184,0.100513,1.58077,1.3176,0.8128,3252,0,1
-0.0384388,-0.000409515,-0.00291646,0,-1,0,0.000365419,0.100493,1.63587,1.31766,0.8128,3253,0,1
-0.037582,-0.00148231,-0.00302334,0,-1,0,0.000390321,0.100527,1.68152,1.31774,0.8128,3254,0,1
-0.0366063,-0.00262774,-0.00311006,0,-1,0,0.000416908,0.100617,1.71935,1.31787,0.8128,3255,0,1
-0.0355111,-0.00379178,-0.00315546,0,-1,0,0.000445602,0.100769,1.75072,1.31806,0.8128,3256,0,1
-0.0342654,-0.00494421,-0.00314875,0,-1,0,0.000475906,0.100989,1.77673,1.3183,0.8128,3257,0,1
-0.0328314,-0.00610567,-0.00308547,0,-1,0,0.000506753,0.101282,1.79831,1.31862,0.8128,3258,0,1
-0.0312688,-0.00735071,-0.00296955,0,-1,0,0.000536872,0.101621,1.81618,1.31897,0.8128,3259,0,1
-0.0297658,-0.00866275,-0.0028236,0,-1,0,0.000563676,0.102416,1.83095,1.31932,0.8128,3260,0,1
-0.0284546,-0.0099226,-0.00268195,0,-1,0,0.00058552,0.104019,1.83922,1.31958,0.8128,3261,0,1
-0.0270314,-0.0114472,-0.00252818,0,-1,0,0.000607863,0.106864,1.85016,1.31973,0.8128,3262,0,1
-0.0251385,-0.0138257,-0.00231225,0,-1,0,0.000636906,0.112179,1.86472,1.3198,0.8128,3263,0,1
-0.0227676,-0.0175921,-0.00199732,0,-1,0,0.000674379,0.121705,1.88414,1.31981,0.8128,3264,0,1
-0.0200348,-0.0234612,-0.00155167,-0.405977,-0.594023,0,0.000720168,0.137607,1.91008,1.31977,0.8128,3265,0,1
-0.0171682,-0.0322937,-0.000980517,-0.906,-0.0940003,0,0.000770514,0.162309,1.94471,1.31971,0.8128,3266,0,1
-0.0144059,-0.045038,-0.000368783,-1,0,0,0.000818715,0.199628,1.99093,1.31963,0.8128,3267,0,1
-0.0117688,-0.0625913,0.000135961,-1,0,0,0.000857428,0.254453,2.0526,1.31953,0.8128,3268,0,1
-0.00916664,-0.0839962,0.000405447,0,0,0,0.000869496,0.274645,2.13487,1.31939,0.8128,3269,0,1
-0.00691001,-0.10418,0.000588562,1,0,0,0.000825577,0.226464,2.21718,1.31928,0.8128,3270,0,1
-0.00533674,-0.118533,0.000927267,1,0,0,0.000719585,0.163482,2.27892,1.3192,0.8128,3271,0,1
-0.00423492,-0.126925,0.0014324,1,0,0,0.00057885,0.116269,2.32522,1.31914,0.8128,3272,0,1
-0.00347047,-0.130486,0.00194554,1,0,0,0.000433046,0.0808996,2.35996,1.31911,0.8128,3273,0,1
-0.00282125,-0.129523,0.00226561,1,0,0,0.000299239,0.054447,2.38601,1.31908,0.8128,3274,0,1
-0.00220467,-0.123245,0.00215444,1,0,0,0.000186209,0.0347569,2.40556,1.31907,0.8128,3275,0,1
-0.00162154,-0.109117,0.0012036,1,0,0,0.000101486,0.0203583,2.42022,1.31906,0.8128,3276,0,1
-0.000571514,-0.0783459,-0.000298929,1,0,0,3.57048e-05,0.00895313,2.43121,1.31905,0.8128,3277,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,1.32323,0.8128,3278,0,1
-0.0318081,0.00479419,-0.0019748,0,-1,0,0.000302861,0.136433,1.21951,1.35335,0.8128,3279,0,1
-0.0335875,0.00363192,-0.00135988,0,-1,0,0.000330513,0.136541,1.33678,1.35336,0.8128,3280,0,1
-0.0341704,0.00251012,-0.000763918,0,-1,0,0.000356785,0.13671,1.43387,1.35338,0.8128,3281,0,1
-0.0338874,0.00144492,-0.000337542,0,-1,0,0.000379913,0.136689,1.51424,1.35341,0.8128,3282,0,1
-0.033126,0.000351772,-9.16143e-05,0,-1,0,0.00040136,0.136655,1.58079,1.35346,0.8128,3283,0,1
-0.0321264,-0.000846937,2.0188e-05,0,-1,0,0.000422234,0.136664,1.6359,1.35352,0.8128,3284,0,1
-0.0310496,-0.00217201,4.7944e-05,0,-1,0,0.000443867,0.136718,1.68155,1.35362,0.8128,3285,0,1
-0.0299445,-0.0036259,4.25769e-05,0,-1,0,0.000467374,0.136819,1.71937,1.35375,0.8128,3286,0,1
-0.0288032,-0.00519116,4.0424e-05,0,-1,0,0.000492764,0.136969,1.75071,1.35392,0.8128,3287,0,1
-0.0276146,-0.00683931,5.88339e-05,0,-1,0,0.000519272,0.137168,1.7767,1.35414,0.8128,3288,0,1
-0.0263826,-0.00854615,0.000102083,0,-1,0,0.00054573,0.137412,1.79823,1.3544,0.8128,3289,0,1
-0.025171,-0.010294,0.000165657,0,-1,0,0.000570942,0.137682,1.81606,1.35469,0.8128,3290,0,1
-0.0241037,-0.0119572,0.000236158,0,-1,0,0.000592742,0.138277,1.83079,1.35495,0.8128,3291,0,1
-0.023222,-0.013409,0.000299649,0,-1,0,0.000610239,0.139475,1.83906,1.35517,0.8128,3292,0,1
-0.0222832,-0.01503,0.000363947,0,-1,0,0.000628264,0.141628,1.85002,1.35531,0.8128,3293,0,1
-0.0210327,-0.0173871,0.000447864,0,-1,0,0.000651651,0.145707,1.86461,1.35539,0.8128,3294,0,1
-0.0194146,-0.0209397,0.000565542,0,-1,0,0.000681666,0.153207,1.88406,1.35541,0.8128,3295,0,1
-0.0174394,-0.026372,0.00072894,-0.155979,-0.844021,0,0.000718612,0.166449,1.91001,1.3554,0.8128,3296,0,1
-0.0152149,-0.0346093,0.000930202,-0.656011,-0.34399,0,0.00076078,0.188129,1.94465,1.35535,0.8128,3297,0,1
-0.0129161,-0.0467679,0.00111333,-1,0,0,0.000804631,0.221643,1.99088,1.35528,0.8128,3298,0,1
-0.0105766,-0.0639302,0.00118955,-1,0,0,0.000844284,0.272172,2.05256,1.35519,0.8128,3299,0,1
-0.00818272,-0.0851329,0.00110897,0,0,0,0.000860603,0.282482,2.13484,1.35507,0.8128,3300,0,1
-0.00612363,-0.105183,0.0010704,1,0,0,0.000822711,0.226509,2.21716,1.35498,0.8128,3301,0,1
-0.00472857,-0.119486,0.0013009,1,0,0,0.000723764,0.163528,2.2789,1.35491,0.8128,3302,0,1
-0.00376841,-0.127927,0.00176835,1,0,0,0.000588947,0.116323,2.32521,1.35486,0.8128,3303,0,1
-0.00312915,-0.131638,0.00228932,1,0,0,0.000446843,0.0809695,2.35995,1.35483,0.8128,3304,0,1
-0.00255471,-0.130945,0.00264873,1,0,0,0.000314492,0.0545444,2.386,1.3548,0.8128,3305,0,1
-0.0020452,-0.125153,0.00261485,1,0,0,0.000199138,0.0349046,2.40555,1.35479,0.8128,3306,0,1
-0.00157455,-0.111818,0.00176518,1,0,0,0.000107527,0.0206103,2.42021,1.35478,0.8128,3307,0,1
-0.000457966,-0.0814939,0.000233577,1,0,0,3.64413e-05,0.00911499,2.43121,1.35478,0.8128,3308,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,1.35992,0.8128,3309,0,1
-0.0267896,0.00550528,-0.000732807,0,-1,0,0.000362448,0.181033,1.21951,1.39751,0.8128,3310,0,1
-0.0278041,0.00401651,0.000379461,0,-1,0,0.000384593,0.181118,1.33679,1.39752,0.8128,3311,0,1
-0.027721,0.00260683,0.00150184,0,-1,0,0.000402114,0.181252,1.43388,1.39755,0.8128,3312,0,1
-0.0269146,0.00128921,0.00238776,0,-1,0,0.000415545,0.181247,1.51425,1.39758,0.8128,3313,0,1
-0.0257538,-2.75358e-05,0.00298285,0,-1,0,0.000427444,0.181237,1.5808,1.39763,0.8128,3314,0,1
-0.0245069,-0.00141784,0.0033115,0,-1,0,0.00043971,0.181263,1.63591,1.3977,0.8128,3315,0,1
-0.0233281,-0.00293185,0.00344106,0,-1,0,0.000454026,0.181327,1.68155,1.3978,0.8128,3316,0,1
-0.0222305,-0.00460878,0.00345921,0,-1,0,0.00047115,0.181429,1.71936,1.39792,0.8128,3317,0,1
-0.0212075,-0.00644328,0.00342501,0,-1,0,0.00049083,0.181569,1.75069,1.39808,0.8128,3318,0,1
-0.0202476,-0.00839533,0.00337376,0,-1,0,0.0005123,0.181744,1.77665,1.39827,0.8128,3319,0,1
-0.019349,-0.0104069,0.00332331,0,-1,0,0.000534426,0.181949,1.79815,1.39849,0.8128,3320,0,1
-0.018536,-0.0124142,0.00328003,0,-1,0,0.000555974,0.182167,1.81595,1.39872,0.8128,3321,0,1
-0.0178641,-0.0142471,0.00324596,0,-1,0,0.000574776,0.182625,1.83066,1.39893,0.8128,3322,0,1
-0.0173306,-0.0157995,0.00321901,0,-1,0,0.000590018,0.183539,1.83893,1.39911,0.8128,3323,0,1
-0.0167704,-0.0175026,0.00318676,0,-1,0,0.000606124,0.185191,1.8499,1.39924,0.8128,3324,0,1
-0.0160251,-0.0199082,0.00313852,0,-1,0,0.000627485,0.188342,1.8645,1.39931,0.8128,3325,0,1
-0.0150429,-0.0234171,0.00307096,0,-1,0,0.000655484,0.194224,1.88396,1.39934,0.8128,3326,0,1
-0.0137962,-0.0286618,0.00297747,0,-1,0,0.000690975,0.204826,1.90993,1.39934,0.8128,3327,0,1
-0.0123044,-0.0365729,0.00284152,-0.25,-0.75,0,0.000733417,0.223161,1.94458,1.39931,0.8128,3328,0,1
-0.0106406,-0.0483694,0.00262523,-0.75,-0.25,0,0.000780461,0.25282,1.99081,1.39925,0.8128,3329,0,1
-0.00878002,-0.0652909,0.00228851,-1,0,0,0.00082593,0.298567,2.0525,1.39917,0.8128,3330,0,1
-0.00674649,-0.0863469,0.00185963,0,0,0,0.000848873,0.294388,2.13479,1.39907,0.8128,3331,0,1
0.144638,-0.172188,-0.0150936,1,5.55691e-05,1.70261e-06,8.98958e-05,0.0100255,2.43115,0.0578212,0.8128,3332,0,1
0.152112,-0.189061,-0.014134,1,0.000133755,1.36144e-05,6.62857e-05,0.00331345,2.43509,0.0578246,0.8128,3333,0,1
0.177288,-0.131787,-0.0173562,1,-4.11102e-05,-8.84209e-06,0.000120705,0.010931,2.43103,0.046065,0.8128,3334,0,1
0.194862,-0.140336,-0.0200361,1,-4.91063e-05,-1.17298e-05,0.000111843,0.00369443,2.43498,0.0460738,0.8128,3335,0,1
0.190182,-0.148951,-0.0204002,1,-4.52235e-05,-1.21776e-05,0.000103165,2.22045e-16,2.4384,0.0457436,0.8128,3336,0,1
0.15883,-0.185805,-0.0153219,1,5.77664e-05,1.20891e-06,6.52806e-05,2.22045e-16,2.4384,0.0568545,0.8128,3337,0,1
0.253926,-0.0216347,-0.0257971,0.699982,-0.300001,6.00198e-07,5.27319e-05,0.00234405,2.43627,0.0053248,0.8128,3338,0,1
0.265694,-0.0185533,-0.0275093,1,-6.40414e-06,-8.98707e-06,4.12563e-05,2.22045e-16,2.4384,0.00424071,0.8128,3339,0,1
0.256386,-0.0150994,-0.0275002,0.498762,-0.501228,6.21783e-06,1.33113e-05,0.00178549,2.43661,0.00221152,0.8128,3340,0,1
0.263055,-0.0121437,-0.0271447,1,-3.85701e-05,-7.28695e-06,9.44708e-06,2.22045e-16,2.4384,0.00218102,0.8128,3341,0,1
0,0,0,-4.71716e-05,-1,9.81328e-06,0,2.22045e-16,2.43602,5.38611e-08,0.8128,3342,0,1
0.128356,-0.00748311,-0.0128553,0.499979,-0.500033,4.6923e-07,1.1494e-06,2.22045e-16,2.4384,1.73107e-10,0.8128,3343,0,1
0.0303916,-0.157935,-0.0145328,1,-7.27577e-05,5.67273e-05,1.28181e-05,0.00406463,2.43613,0.0840556,0.8128,3344,0,1
0,0,0,1,-0.000210776,0.000117509,0,2.22045e-16,2.4384,0.081714,0.8128,3345,0,1
0.0514584,-0.219943,-0.0160109,1,2.82916e-05,0.000111175,1.74559e-05,0.00447318,2.43627,0.0768189,0.8128,3346,0,1
0.0324704,-0.117876,-0.00760399,1,-2.06779e-06,0.000171022,3.61063e-06,2.22045e-16,2.4384,0.0768205,0.8128,3347,0,1
0.104981,-0.211474,-0.0184812,1,0.000105416,5.68801e-05,4.07038e-05,0.00438132,2.43613,0.0695828,0.8128,3348,0,1
0.0938806,-0.224106,-0.0158987,1,0.000211821,0.000122081,1.96725e-05,2.22045e-16,2.4384,0.0719839,0.8128,3349,0,1
-0.00500338,-0.10625,0.00159366,1,0,0,0.000818753,0.226575,2.21712,1.39899,0.8128,3350,0,1
-0.00386883,-0.120486,0.00170957,1,0,0,0.000728738,0.163597,2.27887,1.39893,0.8128,3351,0,1
-0.00311341,-0.128984,0.00213699,1,0,0,0.000601096,0.116405,2.32519,1.39889,0.8128,3352,0,1
-0.00264331,-0.132874,0.00266782,1,0,0,0.000463119,0.0810764,2.35993,1.39886,0.8128,3353,0,1
-0.00218411,-0.132504,0.00307186,1,0,0,0.000332897,0.0546935,2.38599,1.39884,0.8128,3354,0,1
-0.00181443,-0.127277,0.00312706,1,0,0,0.000217092,0.0351292,2.40554,1.39883,0.8128,3355,0,1
-0.00143682,-0.114843,0.00246107,1,0,0,0.000118249,0.0209862,2.42021,1.39882,0.8128,3356,0,1
-0.000266305,-0.0850803,0.0010604,1,0,0,3.8675e-05,0.00935468,2.43121,1.39882,0.8128,3357,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,1.40516,0.8128,3358,0,1
-0.0120629,0.0988649,0.012341,-1,-2.026e-05,-2.69428e-06,9.90299e-05,0.0023206,0.00229389,2.38566,0.8128,3359,0,1
-0.0203109,0.147782,0.0170616,-1,-2.36281e-05,-9.07223e-06,0.000159785,0.00607344,0.00545439,2.38538,0.8128,3360,0,1
-0.00200041,0.135151,0.0173071,-1,-2.21378e-05,-8.95077e-06,0.000229812,0.00747297,0.00556997,2.39048,0.8128,3361,0,1
0.0088806,0.111167,0.0145467,-1,-2.45553e-05,-1.85659e-05,0.000271829,0.0109222,0.00759586,2.38978,0.8128,3362,0,1
-0.0183749,0.163787,0.0195254,-1,-2.19542e-05,-5.27262e-06,0.000149211,0.00379944,0.00365663,2.39048,0.8128,3363,0,1
-0.0115769,0.0948818,0.0118438,-1,-2.0341e-05,-1.99166e-06,9.50402e-05,0.00222711,0.0022014,2.38945,0.8128,3364,0,1
-0.017986,0.116096,0.0142206,-1,-2.42038e-05,-1.00051e-05,0.000195072,0.0111463,0.00994598,2.38466,0.8128,3365,0,1
-0.0135576,0.0971455,0.0128167,-1,-2.26703e-05,-6.99209e-06,0.000232749,0.0156637,0.0154286,2.38464,0.8128,3366,0,1
0.00145798,0.102682,0.0144814,-1,-2.26212e-05,-9.87615e-06,0.000269433,0.0126325,0.0100687,2.39008,0.8128,3367,0,1
0.0239033,0.0793851,0.0129091,-1,-1.97219e-05,-8.13666e-06,0.000348631,0.0162901,0.0155042,2.39005,0.8128,3368,0,1
0.0526223,0.0701434,0.0120956,-1,-1.99939e-05,-1.63286e-05,0.000429238,0.0171198,0.01585,2.3925,0.8128,3369,0,1
0.056175,0.0784253,0.0131693,-1,-1.57463e-05,-1.25344e-05,0.000428691,0.014369,0.00982633,2.39561,0.8128,3370,0,1
0.0786198,0.0551283,0.0115971,-1,-1.28471e-05,-1.07949e-05,0.000507887,0.0180265,0.0152617,2.39559,0.8128,3371,0,1
0.169311,0.024376,0.00940479,-1,7.9212e-05,-1.26713e-05,0.00067631,0.0200239,0.0153161,2.4005,0.8128,3372,0,1
0.20444,0.0103737,0.00781239,-1,0.000119161,-1.9308e-05,0.000733157,0.0222361,0.0186945,2.3999,0.8128,3373,0,1
0.143441,0.0314936,0.0108747,-1,6.34793e-05,-1.51292e-05,0.000606197,0.0170634,0.0126311,2.40052,0.8128,3374,0,1
0.0709445,0.0771163,0.0134736,-1,-5.81431e-05,-9.38214e-06,0.000459182,0.0139413,0.00988962,2.39807,0.8128,3375,0,1
0.129932,0.0467329,0.00993171,-1,4.94468e-05,-1.54359e-05,0.000515402,0.0140325,0.00992839,2.40053,0.8128,3376,0,1
0.120684,0.0285608,0.0095885,-1,-1.28472e-05,-1.0795e-05,0.000623534,0.023594,0.0219095,2.39524,0.8128,3377,0,1
0.159477,0.00403622,0.00785092,-0.900656,0.0992684,7.33368e-06,0.000747299,0.030709,0.0291573,2.3952,0.8128,3378,0,1
0.211376,-0.00219178,0.00739616,-1,7.92126e-05,-1.26714e-05,0.000791959,0.0255914,0.0219639,2.40016,0.8128,3379,0,1
0.232688,-0.0114563,0.00635504,-0.87582,0.124148,1.37395e-05,0.000859416,0.0292642,0.0291804,2.4001,0.8128,3380,0,1
0.270386,-0.016595,0.00522888,-0.812827,0.18713,2.04836e-05,0.000903572,0.0287441,0.029603,2.40231,0.8128,3381,0,1
0.304933,-0.0222169,0.0041656,-1,0.000118561,-1.12232e-05,0.000929934,0.0256511,0.0209847,2.40464,0.8128,3382,0,1
0.326244,-0.0314813,0.0031245,-0.87582,0.124187,1.51877e-05,0.000997391,0.0293239,0.0282012,2.40459,0.8128,3383,0,1
0.380984,-0.0338313,0.00151856,-0.751614,0.248296,4.43681e-05,0.00110188,0.0275794,0.0281845,2.40902,0.8128,3384,0,1
0.406621,-0.0258463,0.00113982,-0.545456,0.45436,5.59595e-05,0.00121045,0.0257189,0.0295778,2.41127,0.8128,3385,0,1
0.394009,-0.0314545,0.00112219,-0.900636,0.0996237,2.54532e-05,0.00120337,0.0249089,0.0209824,2.4091,0.8128,3386,0,1
0.366767,-0.0386696,0.002045,-1,0.000179286,-1.15421e-05,0.00102529,0.0261286,0.0210042,2.40689,0.8128,3387,0,1
0.480058,-0.0112314,-0.00107265,-0.855091,0.145967,8.44341e-05,0.00179785,0.0161986,0.0152891,2.41704,0.8128,3388,0,1
0.458368,-0.0174413,-0.00067016,-0.729091,0.271449,8.9674e-05,0.00157313,0.0187545,0.0186978,2.41545,0.8128,3389,0,1
0.452203,-0.0176437,-0.0002964,-0.900636,0.100244,5.43217e-05,0.00161469,0.0186182,0.0153355,2.41299,0.8128,3390,0,1
0.484053,-0.0081974,-0.00104539,-0.781585,0.219193,8.85572e-05,0.00190715,0.0153008,0.0158954,2.41958,0.8128,3391,0,1
0.486372,-0.00894071,-0.00103197,-0.999999,0.00135032,5.70309e-05,0.00220675,0.0133432,0.009915,2.41712,0.8128,3392,0,1
0.461945,-0.0183062,-0.0010037,-0.999999,0.00111424,3.59791e-05,0.0016699,0.0159141,0.0126544,2.41302,0.8128,3393,0,1
0.472884,-0.0169349,-0.00173894,-0.999999,0.00104483,3.20015e-05,0.00176127,0.0140998,0.00995549,2.41304,0.8128,3394,0,1
0.483624,-0.0102486,-0.00121028,-0.999999,0.00104788,4.44726e-05,0.00214531,0.013784,0.00995026,2.41508,0.8128,3395,0,1
0.437711,-0.0181567,-0.000281414,-0.396633,0.60319,0.000128545,0.00137573,0.0224284,0.0219521,2.41317,0.8128,3396,0,1
0.424685,-0.0205335,0.000114969,-0.247612,0.751862,0.00014746,0.00127424,0.0250989,0.0291543,2.41309,0.8128,3397,0,1
0.465567,-0.0117443,-0.00105767,-0.351093,0.648909,0.000158657,0.0015589,0.0200087,0.0219056,2.41723,0.8128,3398,0,1
0.456774,-0.0135168,-0.000751778,0.000792065,1,0.000203119,0.00130142,0.0218909,0.0291125,2.41711,0.8128,3399,0,1
0.500862,-0.00201389,-0.000784102,-0.880745,0.120592,6.49077e-05,0.00288661,0.00574629,0.00578161,2.4249,0.8128,3400,0,1
0.497471,-0.00504886,-0.00103841,-0.884449,0.116746,5.74929e-05,0.00244821,0.00854352,0.00774261,2.42345,0.8128,3401,0,1
0.497344,-0.00289933,-0.000875651,-0.999999,0.00135161,5.69063e-05,0.00309989,0.00753251,0.00586707,2.42102,0.8128,3402,0,1
0.500322,-0.00105391,-0.000397291,-0.999999,0.0010752,6.86768e-05,0.00483762,0.00213114,0.00208184,2.42449,0.8128,3403,0,1
0.500229,-0.00207886,-0.000726981,-0.999999,0.00105468,4.43113e-05,0.00383943,0.00391178,0.00380183,2.42102,0.8128,3404,0,1
