U:0,U:1,U:2,nWall:0,nWall:1,nWall:2,nut,yWall,Points:0,Points:1,Points:2,vtkOriginalIndices,__vtkIsSelected__,vtkCompositeIndexArray
-0.17241,-1.47013,-0.253691,1,0,0,0.0274681,0.164012,2.27865,0.299437,0.8128,2819,0,1
-0.104144,-1.83918,-0.216332,1,0,0,0.0224931,0.116759,2.32509,0.299463,0.8128,2820,0,1
-0.0609034,-2.1048,-0.190152,1,0,0,0.0173196,0.08146,2.3599,0.299487,0.8128,2821,0,1
-0.0342745,-2.28472,-0.172524,1,0,0,0.0121205,0.0552056,2.38599,0.299509,0.8128,2822,0,1
-0.0192319,-2.39584,-0.160513,1,0,0,0.00729664,0.0359125,2.40555,0.299527,0.8128,2823,0,1
-0.00916848,-2.4388,-0.151859,1,0,0,0.00339019,0.0222925,2.42022,0.299539,0.8128,2824,0,1
-0.00191758,-2.33772,-0.139888,1,0,0,0.00100146,0.0101794,2.43121,0.299548,0.8128,2825,0,1
0,0,0,1,0,0,3.12474e-05,2.22045e-16,2.4384,0.309193,0.8128,2826,0,1
-0.0179432,1.30817,-0.592027,-1,0,0,0.00157123,0.0106354,1.83601,0.382072,0.8128,2827,0,1
0,0,0,-1,0,0,3.43269e-05,2.22045e-16,1.8288,0.393693,0.8128,2828,0,1
-0.0362593,1.28632,-0.579048,-1,0,0,0.00519233,0.0230655,1.84708,0.382061,0.8128,2829,0,1
-0.0668475,1.20694,-0.563309,-1,0,0,0.0104855,0.0365325,1.86184,0.382047,0.8128,2830,0,1
-0.104849,1.08557,-0.545124,-1,0,0,0.0166416,0.0557992,1.88152,0.382031,0.8128,2831,0,1
-0.153733,0.916216,-0.522865,-1,0,0,0.0229481,0.0820968,1.90774,0.382014,0.8128,2832,0,1
-0.21013,0.684581,-0.495152,-1,0,0,0.0287398,0.117471,1.94268,0.381998,0.8128,2833,0,1
-0.266674,0.373626,-0.461026,-1,0,0,0.0333601,0.164803,1.98924,0.381984,0.8128,2834,0,1
-0.304184,-0.0375775,-0.419093,-1,0,0,0.0359905,0.228006,2.05129,0.381975,0.8128,2835,0,1
-0.293708,-0.553893,-0.365294,0,0,0,0.0356093,0.263752,2.13399,0.381974,0.8128,2836,0,1
-0.235325,-1.11242,-0.3024,1,0,0,0.0322241,0.227266,2.21665,0.381983,0.8128,2837,0,1
-0.167566,-1.60201,-0.24564,1,0,0,0.0273998,0.164139,2.27861,0.381998,0.8128,2838,0,1
-0.114209,-1.97073,-0.204709,1,0,0,0.0222766,0.116914,2.32506,0.382015,0.8128,2839,0,1
-0.0759284,-2.23251,-0.17767,1,0,0,0.0170212,0.0816614,2.35988,0.382032,0.8128,2840,0,1
-0.0483338,-2.40896,-0.160257,1,0,0,0.0118177,0.0554865,2.38598,0.382047,0.8128,2841,0,1
-0.0299315,-2.5178,-0.148865,1,0,0,0.00706229,0.036333,2.40554,0.382059,0.8128,2842,0,1
-0.0162234,-2.55886,-0.141062,1,0,0,0.00325228,0.0229615,2.42021,0.382068,0.8128,2843,0,1
-0.00527659,-2.44851,-0.130722,1,0,0,0.000959266,0.0105976,2.43121,0.382074,0.8128,2844,0,1
0,0,0,1,0,0,3.19484e-05,2.22045e-16,2.4384,0.393693,0.8128,2845,0,1
-0.0149474,1.3412,-0.568008,-1,0,0,0.00159168,0.0100254,1.83601,0.483816,0.8128,2846,0,1
0,0,0,-1,0,0,3.58428e-05,2.22045e-16,1.8288,0.49522,0.8128,2847,0,1
-0.0290125,1.31627,-0.566632,-1,0,0,0.00527418,0.0220663,1.84707,0.48381,0.8128,2848,0,1
-0.0531052,1.23306,-0.559233,-1,0,0,0.0107022,0.0359227,1.86183,0.483802,0.8128,2849,0,1
-0.0829832,1.10706,-0.549452,-1,0,0,0.0170516,0.0553987,1.8815,0.483792,0.8128,2850,0,1
-0.12138,0.930677,-0.535834,-1,0,0,0.023568,0.0818148,1.90772,0.483782,0.8128,2851,0,1
-0.166162,0.687096,-0.516231,-1,0,0,0.0294977,0.11726,1.94265,0.483772,0.8128,2852,0,1
-0.211785,0.355329,-0.487524,-1,0,0,0.034087,0.164638,1.98921,0.483762,0.8128,2853,0,1
-0.243995,-0.0891409,-0.443886,-1,0,0,0.0364293,0.227872,2.05125,0.483756,0.8128,2854,0,1
-0.241249,-0.645663,-0.378569,0,0,0,0.0355586,0.263671,2.13394,0.483754,0.8128,2855,0,1
-0.201833,-1.23625,-0.301248,1,0,0,0.0318279,0.227208,2.21661,0.483759,0.8128,2856,0,1
-0.151544,-1.74403,-0.235662,1,0,0,0.0269498,0.164039,2.27858,0.483767,0.8128,2857,0,1
-0.108273,-2.12279,-0.191589,1,0,0,0.02189,0.116756,2.32504,0.483778,0.8128,2858,0,1
-0.0745834,-2.39095,-0.164101,1,0,0,0.0167193,0.0814189,2.35986,0.483788,0.8128,2859,0,1
-0.0487454,-2.57176,-0.147209,1,0,0,0.0115985,0.0551134,2.38597,0.483798,0.8128,2860,0,1
-0.0306064,-2.6831,-0.136648,1,0,0,0.00691474,0.0357402,2.40554,0.483807,0.8128,2861,0,1
-0.0169451,-2.72351,-0.129827,1,0,0,0.00316344,0.0219698,2.42021,0.483813,0.8128,2862,0,1
-0.00601887,-2.60478,-0.120954,1,0,0,0.000933268,0.00998979,2.43121,0.483817,0.8128,2863,0,1
0,0,0,1,0,0,3.3397e-05,2.22045e-16,2.4384,0.49522,0.8128,2864,0,1
-0.0132536,1.35793,-0.567633,-1,0,0,0.00159468,0.00927492,1.836,0.609249,0.8128,2865,0,1
0,0,0,-1,0,0,3.70304e-05,2.22045e-16,1.8288,0.60925,0.8128,2866,0,1
-0.0247617,1.31629,-0.573226,-1,0,0,0.00527886,0.020847,1.84706,0.609248,0.8128,2867,0,1
-0.0443076,1.22297,-0.570644,-1,0,0,0.0107079,0.0351788,1.86182,0.609245,0.8128,2868,0,1
-0.0682747,1.09141,-0.565561,-1,0,0,0.0170461,0.0549162,1.88149,0.609242,0.8128,2869,0,1
-0.0985895,0.909642,-0.556422,-1,0,0,0.0235431,0.0814837,1.90771,0.609237,0.8128,2870,0,1
-0.133992,0.658185,-0.540199,-1,0,0,0.029401,0.117022,1.94264,0.609232,0.8128,2871,0,1
-0.170213,0.312661,-0.511537,-1,0,0,0.033804,0.16446,1.98919,0.609226,0.8128,2872,0,1
-0.196841,-0.154471,-0.460499,-1,0,0,0.0358245,0.227735,2.05123,0.609221,0.8128,2873,0,1
-0.197951,-0.740485,-0.380085,0,0,0,0.0346323,0.263574,2.13392,0.609218,0.8128,2874,0,1
-0.170325,-1.35988,-0.288907,1,0,0,0.0308383,0.227114,2.21659,0.609218,0.8128,2875,0,1
-0.13134,-1.8911,-0.217203,1,0,0,0.0261599,0.163898,2.27857,0.609221,0.8128,2876,0,1
-0.0956009,-2.28791,-0.172346,1,0,0,0.0213578,0.116546,2.32502,0.609227,0.8128,2877,0,1
-0.0664451,-2.56948,-0.145964,1,0,0,0.0163971,0.081109,2.35985,0.609233,0.8128,2878,0,1
-0.0438604,-2.75968,-0.13058,1,0,0,0.0114154,0.0546451,2.38596,0.609239,0.8128,2879,0,1
-0.026959,-2.87639,-0.121487,1,0,0,0.00681021,0.0350043,2.40553,0.609243,0.8128,2880,0,1
-0.0146361,-2.91553,-0.115904,1,0,0,0.00310406,0.0207534,2.42021,0.609247,0.8128,2881,0,1
-0.00602098,-2.78712,-0.108722,1,0,0,0.000918349,0.00924014,2.43122,0.609249,0.8128,2882,0,1
0,0,0,1,0,0,3.50109e-05,2.22045e-16,2.4384,0.60925,0.8128,2883,0,1
-0.0111033,1.3605,-0.574467,-1,0,0,0.00158728,0.0100241,1.83601,0.734683,0.8128,2884,0,1
0,0,0,-1,0,0,3.65875e-05,2.22045e-16,1.8288,0.72328,0.8128,2885,0,1
-0.0194094,1.29875,-0.583777,-1,0,0,0.00521883,0.0220631,1.84707,0.734685,0.8128,2886,0,1
-0.0351483,1.19357,-0.582963,-1,0,0,0.0105118,0.0359172,1.86182,0.734688,0.8128,2887,0,1
-0.05451,1.05616,-0.579027,-1,0,0,0.016664,0.0553898,1.88149,0.73469,0.8128,2888,0,1
-0.078559,0.870244,-0.570283,-1,0,0,0.0229642,0.0818013,1.90771,0.734691,0.8128,2889,0,1
-0.106703,0.614297,-0.552853,-1,0,0,0.0286056,0.11724,1.94264,0.73469,0.8128,2890,0,1
-0.135505,0.261567,-0.519488,-1,0,0,0.0327335,0.164612,1.98918,0.734687,0.8128,2891,0,1
-0.157392,-0.217931,-0.457735,-1,0,0,0.0344333,0.227841,2.05122,0.734683,0.8128,2892,0,1
-0.160021,-0.823072,-0.362941,0,0,0,0.0330488,0.263669,2.13391,0.734678,0.8128,2893,0,1
-0.139559,-1.46708,-0.262595,1,0,0,0.0294114,0.227235,2.21658,0.734673,0.8128,2894,0,1
-0.108739,-2.02365,-0.189893,1,0,0,0.0251451,0.164063,2.27856,0.734672,0.8128,2895,0,1
-0.0797784,-2.44232,-0.147575,1,0,0,0.0207487,0.116774,2.32502,0.734672,0.8128,2896,0,1
-0.0556816,-2.74093,-0.124153,1,0,0,0.0160809,0.0814319,2.35985,0.734674,0.8128,2897,0,1
-0.0372005,-2.94361,-0.111322,1,0,0,0.0112706,0.0551215,2.38596,0.734677,0.8128,2898,0,1
-0.0223876,-3.06817,-0.104424,1,0,0,0.00674362,0.0357442,2.40553,0.734679,0.8128,2899,0,1
-0.0120628,-3.10693,-0.100957,1,0,0,0.00306854,0.0219712,2.42021,0.73468,0.8128,2900,0,1
-0.00542473,-2.96584,-0.0972158,1,0,0,0.000909177,0.00999029,2.43121,0.734681,0.8128,2901,0,1
0,0,0,1,0,0,3.60242e-05,2.22045e-16,2.4384,0.72328,0.8128,2902,0,1
-0.00801957,1.3358,-0.577539,-1,0,0,0.00156538,0.0106337,1.83601,0.836426,0.8128,2903,0,1
0,0,0,-1,0,0,3.53519e-05,2.22045e-16,1.8288,0.824807,0.8128,2904,0,1
-0.0127955,1.26652,-0.588498,-1,0,0,0.00509085,0.0230607,1.84708,0.836432,0.8128,2905,0,1
-0.0246474,1.15643,-0.587678,-1,0,0,0.0101599,0.0365234,1.86183,0.836441,0.8128,2906,0,1
-0.0395344,1.01606,-0.582763,-1,0,0,0.0160378,0.0557832,1.8815,0.836449,0.8128,2907,0,1
-0.0579485,0.828229,-0.57194,-1,0,0,0.0220566,0.0820707,1.90772,0.836456,0.8128,2908,0,1
-0.0797275,0.570885,-0.550591,-1,0,0,0.0274201,0.117431,1.94265,0.836459,0.8128,2909,0,1
-0.102126,0.216173,-0.510134,-1,0,0,0.0312562,0.16475,1.98919,0.836459,0.8128,2910,0,1
-0.119862,-0.267992,-0.437537,-1,0,0,0.0326804,0.22794,2.05123,0.836454,0.8128,2911,0,1
-0.122839,-0.883934,-0.332544,0,0,0,0.0312138,0.263749,2.13392,0.836446,0.8128,2912,0,1
-0.107391,-1.54631,-0.229681,1,0,0,0.027878,0.227326,2.21659,0.836436,0.8128,2913,0,1
-0.0838341,-2.12465,-0.161037,1,0,0,0.0241396,0.16419,2.27856,0.83643,0.8128,2914,0,1
-0.0619156,-2.56329,-0.123636,1,0,0,0.0202021,0.116954,2.32502,0.836426,0.8128,2915,0,1
-0.0436415,-2.87807,-0.104059,1,0,0,0.0158394,0.0816907,2.35984,0.836424,0.8128,2916,0,1
-0.0297936,-3.0932,-0.0940622,1,0,0,0.0111924,0.0555054,2.38595,0.836423,0.8128,2917,0,1
-0.0181967,-3.22677,-0.0894581,1,0,0,0.00672474,0.036343,2.40553,0.836423,0.8128,2918,0,1
-0.0104909,-3.26849,-0.0885721,1,0,0,0.00305869,0.0229651,2.42021,0.836423,0.8128,2919,0,1
-0.00442336,-3.11836,-0.0889069,1,0,0,0.000907108,0.0105987,2.43121,0.836423,0.8128,2920,0,1
0,0,0,1,0,0,3.68859e-05,2.22045e-16,2.4384,0.824807,0.8128,2921,0,1
-0.00436203,1.29152,-0.574804,-1,0,0,0.00152414,0.0102221,1.83601,0.918954,0.8128,2922,0,1
0,0,0,-1,0,0,3.42248e-05,2.22045e-16,1.8288,0.909307,0.8128,2923,0,1
-0.00655288,1.22251,-0.586255,-1,0,0,0.00490663,0.0224089,1.84708,0.918966,0.8128,2924,0,1
-0.014501,1.11417,-0.584851,-1,0,0,0.00972505,0.0361299,1.86184,0.918981,0.8128,2925,0,1
-0.0249109,0.974162,-0.578114,-1,0,0,0.0153096,0.0555405,1.88152,0.918996,0.8128,2926,0,1
-0.037977,0.786833,-0.564211,-1,0,0,0.0210297,0.0819183,1.90774,0.919009,0.8128,2927,0,1
-0.0537439,0.530674,-0.538003,-1,0,0,0.0261099,0.117335,1.94267,0.919016,0.8128,2928,0,1
-0.0701991,0.177646,-0.490149,-1,0,0,0.0296769,0.164688,1.98922,0.919018,0.8128,2929,0,1
-0.084039,-0.30625,-0.408447,-1,0,0,0.0308806,0.2279,2.05125,0.919012,0.8128,2930,0,1
-0.0869093,-0.92714,-0.298225,0,0,0,0.0294141,0.263699,2.13393,0.918999,0.8128,2931,0,1
-0.0757551,-1.60165,-0.198401,1,0,0,0.0264589,0.227253,2.2166,0.918983,0.8128,2932,0,1
-0.0592147,-2.19627,-0.136621,1,0,0,0.0232759,0.164097,2.27856,0.918971,0.8128,2933,0,1
-0.0442484,-2.65088,-0.104659,1,0,0,0.0197766,0.116828,2.32502,0.918963,0.8128,2934,0,1
-0.0316809,-2.97912,-0.0886692,1,0,0,0.0156865,0.0815117,2.35984,0.918957,0.8128,2935,0,1
-0.0223823,-3.20506,-0.0811067,1,0,0,0.0111764,0.0552408,2.38595,0.918953,0.8128,2936,0,1
-0.0139714,-3.3474,-0.0783014,1,0,0,0.00674721,0.0359333,2.40553,0.918951,0.8128,2937,0,1
-0.00890359,-3.39516,-0.0792819,1,0,0,0.00307241,0.0223031,2.42021,0.91895,0.8128,2938,0,1
-0.00358254,-3.2442,-0.0822859,1,0,0,0.000913504,0.0101833,2.43121,0.918949,0.8128,2939,0,1
0,0,0,1,0,0,3.79432e-05,2.22045e-16,2.4384,0.909307,0.8128,2940,0,1
-0.000912245,1.23877,-0.566337,-1,0,0,0.00146927,0.00974836,1.83602,0.985898,0.8128,2941,0,1
0,0,0,-1,0,0,3.30777e-05,2.22045e-16,1.8288,0.978068,0.8128,2942,0,1
-0.00147588,1.17317,-0.578082,-1,0,0,0.00469966,0.02166,1.84709,0.985918,0.8128,2943,0,1
-0.00568634,1.06938,-0.576331,-1,0,0,0.00927804,0.0356906,1.86186,0.985942,0.8128,2944,0,1
-0.0119107,0.931619,-0.567735,-1,0,0,0.0145804,0.0552768,1.88155,0.985966,0.8128,2945,0,1
-0.0199989,0.746345,-0.550679,-1,0,0,0.0200109,0.0817591,1.90778,0.985984,0.8128,2946,0,1
-0.0301381,0.492995,-0.51975,-1,0,0,0.0248192,0.11724,1.94272,0.985995,0.8128,2947,0,1
-0.0410929,0.143819,-0.465313,-1,0,0,0.0281406,0.164633,1.98926,0.985996,0.8128,2948,0,1
-0.0512348,-0.336913,-0.376779,-1,0,0,0.0291592,0.227867,2.05129,0.985988,0.8128,2949,0,1
-0.0538702,-0.958868,-0.265464,0,0,0,0.0277446,0.263645,2.13396,0.985968,0.8128,2950,0,1
-0.0467793,-1.6407,-0.172045,1,0,0,0.0252068,0.227162,2.21662,0.985945,0.8128,2951,0,1
-0.0369519,-2.24717,-0.117754,1,0,0,0.0225609,0.163986,2.27858,0.985926,0.8128,2952,0,1
-0.0283686,-2.71458,-0.0905977,1,0,0,0.0194518,0.116682,2.32503,0.985913,0.8128,2953,0,1
-0.0208676,-3.05404,-0.0774961,1,0,0,0.0155928,0.0813079,2.35985,0.985903,0.8128,2954,0,1
-0.0155017,-3.2892,-0.0718805,1,0,0,0.0111938,0.0549416,2.38596,0.985897,0.8128,2955,0,1
-0.00991069,-3.43947,-0.070427,1,0,0,0.00678985,0.0354688,2.40553,0.985892,0.8128,2956,0,1
-0.00708598,-3.49436,-0.072513,1,0,0,0.00309861,0.0215388,2.42021,0.98589,0.8128,2957,0,1
-0.00272673,-3.34593,-0.0771549,1,0,0,0.000924082,0.00970356,2.43121,0.985888,0.8128,2958,0,1
0,0,0,1,0,0,3.88979e-05,2.22045e-16,2.4384,0.978067,0.8128,2959,0,1
0.00153458,1.18607,-0.554801,-1,0,0,0.0014121,0.0094102,1.83602,1.0402,0.8128,2960,0,1
0,0,0,-1,0,0,3.19722e-05,2.22045e-16,1.8288,1.03384,0.8128,2961,0,1
0.00218314,1.12442,-0.566832,-1,0,0,0.00449865,0.0211364,1.8471,1.04024,0.8128,2962,0,1
0.00122974,1.02493,-0.564808,-1,0,0,0.00886092,0.0354053,1.86189,1.04027,0.8128,2963,0,1
-0.00136491,0.889886,-0.554455,-1,0,0,0.0139066,0.0551232,1.8816,1.04031,0.8128,2964,0,1
-0.00496156,0.707307,-0.534455,-1,0,0,0.0190695,0.081683,1.90784,1.04033,0.8128,2965,0,1
-0.00999113,0.457511,-0.499262,-1,0,0,0.0236244,0.117211,1.94278,1.04034,0.8128,2966,0,1
-0.0159727,0.113274,-0.439349,-1,0,0,0.0267204,0.164629,1.98932,1.04034,0.8128,2967,0,1
-0.022653,-0.362585,-0.346223,-1,0,0,0.0275786,0.227874,2.05134,1.04033,0.8128,2968,0,1
-0.02502,-0.982885,-0.236866,0,0,0,0.0262514,0.263611,2.13401,1.0403,0.8128,2969,0,1
-0.0217134,-1.66846,-0.151352,1,0,0,0.0241393,0.227084,2.21664,1.04027,0.8128,2970,0,1
-0.0179465,-2.28347,-0.103888,1,0,0,0.0219832,0.163899,2.27859,1.04024,0.8128,2971,0,1
-0.0148588,-2.76123,-0.0805017,1,0,0,0.0192052,0.116574,2.32504,1.04022,0.8128,2972,0,1
-0.0116415,-3.11005,-0.0695751,1,0,0,0.0155353,0.0811632,2.35986,1.04021,0.8128,2973,0,1
-0.00948242,-3.35298,-0.0655112,1,0,0,0.011224,0.0547321,2.38596,1.0402,0.8128,2974,0,1
-0.0063911,-3.51002,-0.0651472,1,0,0,0.00683632,0.0351434,2.40553,1.04019,0.8128,2975,0,1
-0.00519525,-3.572,-0.0677536,1,0,0,0.00312604,0.020991,2.42021,1.04019,0.8128,2976,0,1
-0.0020611,-3.42652,-0.0733024,1,0,0,0.000934163,0.00935588,2.43121,1.04018,0.8128,2977,0,1
0,0,0,1,0,0,3.96698e-05,2.22045e-16,2.4384,1.03384,0.8128,2978,0,1
0.00298422,1.13776,-0.542466,-1,0,0,0.00136135,0.00918824,1.83603,1.08427,0.8128,2979,0,1
0,0,0,-1,0,0,3.09712e-05,2.22045e-16,1.8288,1.0791,0.8128,2980,0,1
0.00464121,1.07968,-0.554804,-1,0,0,0.00432548,0.0208045,1.84713,1.08432,0.8128,2981,0,1
0.00612538,0.983092,-0.552221,-1,0,0,0.00850416,0.0352526,1.86195,1.08437,0.8128,2982,0,1
0.00648822,0.850421,-0.540153,-1,0,0,0.0133246,0.0550685,1.88167,1.08441,0.8128,2983,0,1
0.00668607,0.670487,-0.517449,-1,0,0,0.0182445,0.0816844,1.90793,1.08444,0.8128,2984,0,1
0.00608807,0.424369,-0.47851,-1,0,0,0.0225616,0.117242,1.94287,1.08445,0.8128,2985,0,1
0.0044593,0.0854321,-0.414271,-1,0,0,0.0254462,0.164674,1.98941,1.08444,0.8128,2986,0,1
0.000966556,-0.384669,-0.318672,-1,0,0,0.0261644,0.227918,2.05142,1.08442,0.8128,2987,0,1
-0.00109934,-1.00158,-0.213325,0,0,0,0.0249517,0.263594,2.13407,1.08438,0.8128,2988,0,1
-0.0010775,-1.68851,-0.135799,1,0,0,0.0232524,0.227012,2.21668,1.08433,0.8128,2989,0,1
-0.0023412,-2.30972,-0.093891,1,0,0,0.0215235,0.163829,2.27862,1.0843,0.8128,2990,0,1
-0.00367043,-2.79591,-0.0732521,1,0,0,0.0190179,0.116496,2.32505,1.08427,0.8128,2991,0,1
-0.00393753,-3.15249,-0.0639368,1,0,0,0.0154994,0.081063,2.35987,1.08425,0.8128,2992,0,1
-0.004314,-3.40188,-0.0611413,1,0,0,0.0112569,0.0545911,2.38597,1.08424,0.8128,2993,0,1
-0.00343709,-3.56447,-0.0617852,1,0,0,0.0068794,0.0349258,2.40554,1.08423,0.8128,2994,0,1
-0.00334765,-3.63271,-0.0647724,1,0,0,0.00314856,0.020619,2.42021,1.08423,0.8128,2995,0,1
-0.00162008,-3.48931,-0.0711012,1,0,0,0.000940718,0.00911767,2.43121,1.08423,0.8128,2996,0,1
0,0,0,1,0,0,4.02893e-05,2.22045e-16,2.4384,1.07908,0.8128,2997,0,1
0.00357598,1.09594,-0.530558,-1,0,0,0.00132194,0.00905636,1.83605,1.12005,0.8128,2998,0,1
0,0,0,-1,0,0,3.0161e-05,2.22045e-16,1.8288,1.11583,0.8128,2999,0,1
0.00597385,1.04057,-0.543143,-1,0,0,0.00419295,0.0206223,1.84719,1.12012,0.8128,3000,0,1
0.00901174,0.945455,-0.539655,-1,0,0,0.00822595,0.0352127,1.86205,1.12018,0.8128,3001,0,1
0.0116077,0.814441,-0.525898,-1,0,0,0.0128543,0.0551044,1.8818,1.12023,0.8128,3002,0,1
0.014857,0.636683,-0.500715,-1,0,0,0.017554,0.0817593,1.90806,1.12025,0.8128,3003,0,1
0.0180077,0.393964,-0.458548,-1,0,0,0.0216464,0.117333,1.94301,1.12026,0.8128,3004,0,1
0.0201308,0.0601972,-0.391098,-1,0,0,0.0243305,0.164764,1.98954,1.12024,0.8128,3005,0,1
0.0195393,-0.403887,-0.294889,-1,0,0,0.024927,0.227997,2.05153,1.12021,0.8128,3006,0,1
0.0178692,-1.0165,-0.194687,0,0,0,0.0238457,0.26359,2.13414,1.12015,0.8128,3007,0,1
0.015303,-1.70337,-0.124367,1,0,0,0.0225294,0.22694,2.21673,1.12009,0.8128,3008,0,1
0.0102001,-2.32916,-0.0866723,1,0,0,0.0211608,0.163767,2.27865,1.12004,0.8128,3009,0,1
0.00552427,-2.82215,-0.0679675,1,0,0,0.0188746,0.116434,2.32507,1.12001,0.8128,3010,0,1
0.0024964,-3.18507,-0.0598575,1,0,0,0.015476,0.0809915,2.35988,1.11998,0.8128,3011,0,1
0.00010998,-3.43971,-0.0581124,1,0,0,0.0112877,0.0544951,2.38597,1.11997,0.8128,3012,0,1
-0.000884766,-3.60674,-0.0597387,1,0,0,0.00691739,0.0347802,2.40554,1.11996,0.8128,3013,0,1
-0.00173469,-3.67984,-0.0632246,1,0,0,0.00316664,0.0203684,2.42021,1.11995,0.8128,3014,0,1
-0.00125519,-3.538,-0.0706648,1,0,0,0.00094476,0.00895631,2.43121,1.11995,0.8128,3015,0,1
0,0,0,1,0,0,4.0796e-05,2.22045e-16,2.4384,1.11577,0.8128,3016,0,1
0.00319777,1.06147,-0.519439,-1,0,0,0.0012991,0.00900766,1.83609,1.14913,0.8128,3017,0,1
0,0,0,-1,0,0,2.97262e-05,2.22045e-16,1.8288,1.14568,0.8128,3018,0,1
0.00576825,1.00745,-0.532125,-1,0,0,0.00410714,0.0205781,1.84731,1.14922,0.8128,3019,0,1
0.00965995,0.912743,-0.527628,-1,0,0,0.00802703,0.0352892,1.86222,1.14929,0.8128,3020,0,1
0.0139276,0.78256,-0.512257,-1,0,0,0.0124929,0.0552367,1.88199,1.14933,0.8128,3021,0,1
0.0197602,0.606378,-0.484836,-1,0,0,0.0169947,0.0819109,1.90826,1.14935,0.8128,3022,0,1
0.0262302,0.366638,-0.439958,-1,0,0,0.0208784,0.117483,1.94319,1.14934,0.8128,3023,0,1
0.0316633,0.0376771,-0.37029,-1,0,0,0.023376,0.1649,1.9897,1.1493,0.8128,3024,0,1
0.0336718,-0.420563,-0.274836,-1,0,0,0.0238677,0.228108,2.05166,1.14925,0.8128,3025,0,1
0.0325266,-1.02863,-0.180163,0,0,0,0.0229222,0.263595,2.13424,1.14917,0.8128,3026,0,1
0.0281001,-1.71479,-0.116019,1,0,0,0.0219481,0.226866,2.21679,1.14909,0.8128,3027,0,1
0.0202005,-2.34404,-0.0814542,1,0,0,0.0208761,0.16371,2.27869,1.14904,0.8128,3028,0,1
0.0130491,-2.84242,-0.0640932,1,0,0,0.0187639,0.116384,2.32509,1.149,0.8128,3029,0,1
0.00785054,-3.21041,-0.0568842,1,0,0,0.0154595,0.0809388,2.35989,1.14897,0.8128,3030,0,1
0.0038525,-3.46927,-0.0559953,1,0,0,0.0113138,0.0544287,2.38598,1.14895,0.8128,3031,0,1
0.0013495,-3.63979,-0.0585296,1,0,0,0.0069494,0.0346825,2.40554,1.14894,0.8128,3032,0,1
-0.000405832,-3.71641,-0.0625526,1,0,0,0.00318254,0.0202006,2.42021,1.14893,0.8128,3033,0,1
-0.000884716,-3.57626,-0.0712638,1,0,0,0.000948576,0.00884791,2.43121,1.14893,0.8128,3034,0,1
0,0,0,1,0,0,4.12181e-05,2.22045e-16,2.4384,1.14554,0.8128,3035,0,1
0.000976595,1.03515,-0.50892,-1,0,0,0.00129762,0.00907944,1.83621,1.17284,0.8128,3036,0,1
0,0,0,-1,0,0,3.02898e-05,2.22045e-16,1.8288,1.17001,0.8128,3037,0,1
0.00277965,0.980106,-0.521601,-1,0,0,0.00407111,0.020709,1.84755,1.17293,0.8128,3038,0,1
0.00727195,0.884562,-0.51625,-1,0,0,0.00790245,0.035513,1.86251,1.17299,0.8128,3039,0,1
0.0132351,0.75437,-0.499423,-1,0,0,0.012227,0.0554818,1.88228,1.173,0.8128,3040,0,1
0.0217517,0.579259,-0.470035,-1,0,0,0.0165512,0.082145,1.90852,1.17299,0.8128,3041,0,1
0.0314556,0.342216,-0.422966,-1,0,0,0.0202441,0.117692,1.94342,1.17296,0.8128,3042,0,1
0.0399533,0.0177626,-0.351933,-1,0,0,0.022572,0.165076,1.98989,1.1729,0.8128,3043,0,1
0.0443219,-0.434954,-0.258113,-1,0,0,0.0229751,0.228247,2.05181,1.17283,0.8128,3044,0,1
0.04381,-1.03862,-0.168886,0,0,0,0.0221612,0.263608,2.13434,1.17273,0.8128,3045,0,1
0.0381073,-1.72378,-0.109939,1,0,0,0.0214849,0.226788,2.21686,1.17263,0.8128,3046,0,1
0.0281904,-2.3557,-0.0776874,1,0,0,0.0206538,0.163655,2.27873,1.17256,0.8128,3047,0,1
0.0191977,-2.85833,-0.0612441,1,0,0,0.0186785,0.116341,2.32512,1.17251,0.8128,3048,0,1
0.0122789,-3.23032,-0.0547044,1,0,0,0.0154475,0.0808982,2.3599,1.17248,0.8128,3049,0,1
0.00698103,-3.49255,-0.0545033,1,0,0,0.0113348,0.0543817,2.38599,1.17246,0.8128,3050,0,1
0.00325234,-3.6658,-0.0578354,1,0,0,0.00697502,0.0346162,2.40555,1.17244,0.8128,3051,0,1
0.000703929,-3.74496,-0.062364,1,0,0,0.00319632,0.0200877,2.42021,1.17243,0.8128,3052,0,1
-0.000547347,-3.60659,-0.0722335,1,0,0,0.000952604,0.00877487,2.43121,1.17243,0.8128,3053,0,1
0,0,0,1,0,0,4.15672e-05,2.22045e-16,2.4384,1.16968,0.8128,3054,0,1
-0.00522938,1.01796,-0.498351,-1,0,0,0.00133044,0.00942162,1.8366,1.19222,0.8128,3055,0,1
0,0,0,-1,0,0,3.37785e-05,2.22045e-16,1.8288,1.18983,0.8128,3056,0,1
-0.00522803,0.957254,-0.511107,-1,0,0,0.0040945,0.0211413,1.84805,1.19229,0.8128,3057,0,1
0.00068257,0.859235,-0.505345,-1,0,0,0.00785311,0.0359421,1.86298,1.1923,0.8128,3058,0,1
0.00941437,0.728661,-0.487347,-1,0,0,0.0120446,0.0558577,1.88269,1.19227,0.8128,3059,0,1
0.0213708,0.554682,-0.456343,-1,0,0,0.0162044,0.0824614,1.90887,1.19221,0.8128,3060,0,1
